pub_time(ms)	sub_time(ms)	delay(ms)	utmX(m)	utmY(m)	heading(rad)	velocity(m/s)	cellid(db)	sinr(db)	rsrp(db)
1.7212E+12	1.7212E+12	20	328910.53	3463267.46	0.720603	5.14	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328911.01	3463267.86	0.720603	5.14	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328911.12	3463267.96	0.711876	5.14	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328911.4	3463268.19	0.711876	5.14	5C4225714	1	-82
1.7212E+12	1.7212E+12	24	328911.52	3463268.29	0.711876	5.14	5C4225714	1	-82
1.7212E+12	1.7212E+12	23	328911.87	3463268.59	0.711876	5.14	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328911.99	3463268.69	0.713621	5.14	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328912.19	3463268.87	0.713621	5.14	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328912.39	3463269.03	0.713621	5.14	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328912.59	3463269.19	0.713621	5.14	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328912.78	3463269.37	0.709695	5.14	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328913.22	3463269.74	0.709695	5.16	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328913.46	3463269.93	0.709695	5.16	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328913.66	3463270.09	0.731947	5.16	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328913.86	3463270.27	0.731947	5.16	5C4225714	1	-82
1.7212E+12	1.7212E+12	15	328914.02	3463270.4	0.731947	5.16	5C4225714	1	-82
1.7212E+12	1.7212E+12	24	328914.09	3463270.46	0.731947	5.16	5C4225714	1	-82
1.7212E+12	1.7212E+12	21	328914.41	3463270.74	0.711222	5.18	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328914.63	3463270.91	0.711222	5.18	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328914.87	3463271.11	0.711222	5.2	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328915.02	3463271.25	0.711222	5.2	5C4225714	1	-82
1.7212E+12	1.7212E+12	22	328915.22	3463271.41	0.723221	5.2	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328915.71	3463271.81	0.723221	5.2	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328915.83	3463271.92	0.723221	5.2	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328916.03	3463272.09	0.718421	5.2	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328916.28	3463272.29	0.718421	5.2	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328916.39	3463272.39	0.718421	5.2	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328916.63	3463272.6	0.718421	5.2	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328916.91	3463272.84	0.717985	5.2	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328917.12	3463273	0.717985	5.22	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328917.36	3463273.21	0.717985	5.2	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328917.4	3463273.24	0.717985	5.22	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328917.84	3463273.62	0.715149	5.22	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328918.12	3463273.85	0.715149	5.22	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328918.24	3463273.96	0.715149	5.22	5C4225714	1	-82
1.7212E+12	1.7212E+12	15	328918.48	3463274.16	0.707513	5.22	5C4225714	1	-82
1.7212E+12	1.7212E+12	26	328918.72	3463274.36	0.707513	5.22	5C4225714	1	-82
1.7212E+12	1.7212E+12	23	328918.96	3463274.57	0.707513	5.22	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328919.04	3463274.63	0.707513	5.22	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328919.32	3463274.87	0.713185	5.22	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328919.52	3463275.04	0.713185	5.22	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328919.65	3463275.14	0.713185	5.22	5C4225714	1	-82
1.7212E+12	1.7212E+12	15	328920.04	3463275.48	0.71493	5.22	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328920.37	3463275.76	0.71493	5.22	5C4225714	1	-82
1.7212E+12	1.7212E+12	23	328920.61	3463275.96	0.71493	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328920.73	3463276.07	0.716676	5.22	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328920.93	3463276.24	0.716676	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328921.13	3463276.4	0.716676	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328921.34	3463276.58	0.716676	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328921.54	3463276.74	0.715367	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328921.78	3463276.96	0.715367	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328922.02	3463277.17	0.715367	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328922.43	3463277.5	0.715149	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328922.5	3463277.58	0.715149	5.26	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328922.79	3463277.82	0.715149	5.26	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328923	3463277.99	0.715149	5.26	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328923.16	3463278.12	0.714712	5.26	5C4225714	1	-82
1.7212E+12	1.7212E+12	15	328923.35	3463278.3	0.714712	5.26	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328923.64	3463278.54	0.714712	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328923.85	3463278.7	0.714712	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328924.09	3463278.91	0.710349	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328924.29	3463279.08	0.710349	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328924.49	3463279.24	0.710349	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328924.77	3463279.48	0.709695	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328925.06	3463279.72	0.709695	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328925.23	3463279.86	0.709695	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	22	328925.47	3463280.06	0.709695	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328925.67	3463280.23	0.713185	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328925.87	3463280.41	0.713185	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328926.11	3463280.6	0.713185	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328926.28	3463280.74	0.713185	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328926.52	3463280.94	0.707949	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328926.68	3463281.08	0.707949	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328927.1	3463281.42	0.707949	5.24	5C4225714	1	-82
1.7212E+12	1.7212E+12	21	328927.26	3463281.55	0.707513	5.26	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328927.55	3463281.79	0.707513	5.26	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328927.72	3463281.92	0.707513	5.28	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328927.96	3463282.13	0.707513	5.28	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328928.21	3463282.32	0.703804	5.28	5C4225714	1	-82
1.7212E+12	1.7212E+12	15	328928.33	3463282.42	0.703804	5.28	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328928.5	3463282.56	0.703804	5.28	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328928.79	3463282.79	0.703804	5.28	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328929.21	3463283.11	0.696605	5.28	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328929.42	3463283.28	0.696605	5.3	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328929.68	3463283.47	0.696605	5.3	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328929.89	3463283.64	0.686133	5.3	5C4225714	1	-82
1.7212E+12	1.7212E+12	21	328930.05	3463283.77	0.686133	5.3	5C4225714	1	-82
1.7212E+12	1.7212E+12	23	328930.23	3463283.9	0.686133	5.3	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328930.48	3463284.09	0.686133	5.3	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328930.94	3463284.45	0.685478	5.32	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328931.15	3463284.61	0.685478	5.32	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328931.2	3463284.65	0.685478	5.32	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328931.62	3463284.97	0.675442	5.32	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328931.79	3463285.1	0.675442	5.32	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328931.87	3463285.17	0.675442	5.32	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328932.17	3463285.39	0.675442	5.32	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328932.34	3463285.52	0.671079	5.32	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328932.64	3463285.75	0.671079	5.34	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328932.81	3463285.88	0.671079	5.34	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328933.06	3463286.08	0.671079	5.34	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328933.48	3463286.42	0.674352	5.34	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328933.74	3463286.61	0.674352	5.34	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328933.91	3463286.74	0.674352	5.34	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328934.22	3463286.97	0.668679	5.38	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328934.34	3463287.07	0.668679	5.38	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328934.51	3463287.21	0.668679	5.38	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328934.81	3463287.44	0.669988	5.38	5C4225714	1	-82
1.7212E+12	1.7212E+12	25	328934.98	3463287.57	0.669988	5.38	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328935.24	3463287.76	0.669988	5.38	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328935.45	3463287.94	0.669988	5.38	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328935.92	3463288.29	0.676097	5.4	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328936.05	3463288.39	0.676097	5.38	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328936.3	3463288.6	0.676097	5.4	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328936.51	3463288.76	0.670206	5.4	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328936.73	3463288.94	0.670206	5.4	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328936.94	3463289.11	0.670206	5.4	5C4225714	1	-82
1.7212E+12	1.7212E+12	15	328937.02	3463289.17	0.670206	5.4	5C4225714	1	-82
1.7212E+12	1.7212E+12	25	328937.44	3463289.51	0.678933	5.4	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328937.66	3463289.68	0.678933	5.4	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328937.79	3463289.79	0.678933	5.4	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328938.24	3463290.17	0.689841	5.42	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328938.46	3463290.35	0.689841	5.42	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328938.66	3463290.52	0.689841	5.42	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328938.92	3463290.73	0.689841	5.42	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328939.13	3463290.9	0.689841	5.42	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328939.34	3463291.08	0.689841	5.42	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328939.58	3463291.28	0.689841	5.42	5C4225714	1	-82
1.7212E+12	1.7212E+12	24	328939.58	3463291.28	0.689841	5.42	5C4225714	1	-82
1.7212E+12	1.7212E+12	26	328939.92	3463291.57	0.707949	5.42	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328940.39	3463291.96	0.707949	5.42	5C4225714	1	-82
1.7212E+12	1.7212E+12	22	328940.56	3463292.09	0.707949	5.42	5C4225714	1	-82
1.7212E+12	1.7212E+12	27	328940.72	3463292.23	0.705331	5.44	5C4225714	1	-82
1.7212E+12	1.7212E+12	29	328941.06	3463292.5	0.705331	5.44	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328941.22	3463292.64	0.705331	5.44	5C4225714	1	-82
1.7212E+12	1.7212E+12	20	328941.39	3463292.78	0.705331	5.44	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328941.6	3463292.96	0.713185	5.44	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328941.86	3463293.16	0.713185	5.44	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328941.98	3463293.27	0.713185	5.44	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328942.23	3463293.48	0.713185	5.46	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328942.53	3463293.73	0.693768	5.46	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328942.99	3463294.12	0.693768	5.46	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328943.15	3463294.26	0.693768	5.46	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328943.37	3463294.44	0.690496	5.46	5C4225714	1	-82
1.7212E+12	1.7212E+12	17	328943.49	3463294.55	0.690496	5.46	5C4225714	1	-82
1.7212E+12	1.7212E+12	16	328943.74	3463294.76	0.690496	5.46	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328943.99	3463294.97	0.690496	5.48	5C4225714	1	-82
1.7212E+12	1.7212E+12	19	328944.21	3463295.14	0.725402	5.48	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328944.43	3463295.33	0.725402	5.48	5C4225714	1	-82
1.7212E+12	1.7212E+12	18	328944.8	3463295.65	0.725402	5.48	5C4225714	1	-72
1.7212E+12	1.7212E+12	21	328944.93	3463295.75	0.715367	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328945.28	3463296.05	0.715367	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328945.4	3463296.15	0.715367	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	22	328945.69	3463296.4	0.715367	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328945.95	3463296.62	0.704895	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	23	328946.12	3463296.77	0.704895	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328946.41	3463297.02	0.704895	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	25	328946.83	3463297.38	0.719948	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	20	328946.96	3463297.48	0.719948	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328947.17	3463297.66	0.719948	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328947.42	3463297.88	0.719948	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	24	328947.63	3463298.06	0.718421	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	20	328947.89	3463298.27	0.718421	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328948.06	3463298.42	0.718421	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328948.27	3463298.59	0.718421	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328948.53	3463298.81	0.720166	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	16	328948.61	3463298.89	0.720166	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	20	328949.12	3463299.31	0.720166	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	20	328949.37	3463299.53	0.714712	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	16	328949.58	3463299.71	0.714712	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	20	328949.8	3463299.89	0.714712	5.5	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328950.01	3463300.07	0.717548	5.52	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328950.26	3463300.29	0.717548	5.52	5C4225714	1	-72
1.7212E+12	1.7212E+12	20	328950.26	3463300.29	0.717548	5.54	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328950.81	3463300.76	0.717548	5.52	5C4225714	1	-72
1.7212E+12	1.7212E+12	15	328951.02	3463300.93	0.711876	5.52	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328951.28	3463301.15	0.711876	5.52	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328951.5	3463301.34	0.711876	5.52	5C4225714	1	-72
1.7212E+12	1.7212E+12	24	328951.7	3463301.51	0.71493	5.54	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328951.96	3463301.73	0.71493	5.54	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328952.22	3463301.94	0.71493	5.54	5C4225714	1	-72
1.7212E+12	1.7212E+12	16	328952.38	3463302.1	0.71493	5.54	5C4225714	1	-72
1.7212E+12	1.7212E+12	21	328952.47	3463302.16	0.71493	5.54	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328952.77	3463302.42	0.712531	5.54	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328953.23	3463302.81	0.712531	5.56	5C4225714	1	-72
1.7212E+12	1.7212E+12	22	328953.32	3463302.89	0.712531	5.56	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328953.72	3463303.21	0.710349	5.56	5C4225714	1	-72
1.7212E+12	1.7212E+12	24	328953.93	3463303.39	0.710349	5.56	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328954.14	3463303.57	0.710349	5.56	5C4225714	1	-72
1.7212E+12	1.7212E+12	16	328954.23	3463303.64	0.710349	5.56	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328954.45	3463303.83	0.713621	5.56	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328954.75	3463304.08	0.713621	5.56	5C4225714	1	-72
1.7212E+12	1.7212E+12	16	328954.88	3463304.17	0.713621	5.56	5C4225714	1	-72
1.7212E+12	1.7212E+12	20	328955.21	3463304.47	0.71493	5.56	5C4225714	1	-72
1.7212E+12	1.7212E+12	20	328955.66	3463304.83	0.71493	5.56	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328955.92	3463305.04	0.71493	5.56	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328956.13	3463305.22	0.712094	5.56	5C4225714	1	-72
1.7212E+12	1.7212E+12	20	328956.31	3463305.37	0.712094	5.56	5C4225714	1	-72
1.7212E+12	1.7212E+12	25	328956.49	3463305.51	0.712094	5.58	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328956.66	3463305.65	0.712094	5.58	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328956.87	3463305.83	0.710131	5.6	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328957.14	3463306.06	0.710131	5.6	5C4225714	1	-72
1.7212E+12	1.7212E+12	16	328957.36	3463306.23	0.710131	5.6	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328957.62	3463306.45	0.710131	5.6	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328958.01	3463306.77	0.708386	5.6	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328958.22	3463306.95	0.708386	5.62	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328958.36	3463307.06	0.708386	5.62	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328958.7	3463307.34	0.707295	5.62	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328958.93	3463307.52	0.707295	5.62	5C4225714	1	-72
1.7212E+12	1.7212E+12	25	328959.18	3463307.74	0.707295	5.62	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328959.4	3463307.91	0.707295	5.62	5C4225714	1	-72
1.7212E+12	1.7212E+12	16	328959.61	3463308.1	0.711004	5.62	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328960.1	3463308.5	0.711004	5.64	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328960.23	3463308.6	0.711004	5.64	5C4225714	1	-72
1.7212E+12	1.7212E+12	16	328960.44	3463308.79	0.705768	5.64	5C4225714	1	-72
1.7212E+12	1.7212E+12	16	328960.71	3463309	0.705768	5.64	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328960.93	3463309.19	0.705768	5.64	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328961.15	3463309.36	0.705768	5.64	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328961.42	3463309.58	0.705768	5.64	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328961.63	3463309.76	0.705768	5.64	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328961.85	3463309.94	0.705768	5.64	5C4225714	1	-72
1.7212E+12	1.7212E+12	20	328962.11	3463310.16	0.699659	5.66	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328962.3	3463310.31	0.699659	5.66	5C4225714	1	-72
1.7212E+12	1.7212E+12	16	328962.6	3463310.56	0.699659	5.66	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328962.86	3463310.77	0.699659	5.66	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328963.12	3463310.99	0.707513	5.66	5C4225714	1	-72
1.7212E+12	1.7212E+12	20	328963.35	3463311.18	0.707513	5.66	5C4225714	1	-72
1.7212E+12	1.7212E+12	26	328963.66	3463311.43	0.707513	5.66	5C4225714	1	-72
1.7212E+12	1.7212E+12	20	328963.87	3463311.6	0.706422	5.66	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328964.1	3463311.8	0.706422	5.66	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328964.1	3463311.8	0.706422	5.66	5C4225714	1	-72
1.7212E+12	1.7212E+12	23	328964.5	3463312.11	0.706422	5.66	5C4225714	1	-72
1.7212E+12	1.7212E+12	25	328964.71	3463312.3	0.706422	5.68	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328965.2	3463312.7	0.704459	5.68	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328965.38	3463312.85	0.704459	5.68	5C4225714	1	-72
1.7212E+12	1.7212E+12	20	328965.68	3463313.1	0.707731	5.68	5C4225714	1	-72
1.7212E+12	1.7212E+12	26	328965.86	3463313.25	0.707731	5.66	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328966.03	3463313.41	0.707731	5.68	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328966.25	3463313.58	0.707731	5.68	5C4225714	1	-72
1.7212E+12	1.7212E+12	16	328966.52	3463313.81	0.700968	5.68	5C4225714	1	-72
1.7212E+12	1.7212E+12	20	328966.69	3463313.96	0.700968	5.68	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328966.95	3463314.18	0.700968	5.68	5C4225714	1	-72
1.7212E+12	1.7212E+12	16	328967.2	3463314.41	0.700968	5.68	5C4225714	1	-72
1.7212E+12	1.7212E+12	20	328967.55	3463314.71	0.724748	5.7	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328967.76	3463314.9	0.724748	5.7	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328968.02	3463315.13	0.724748	5.72	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328968.19	3463315.28	0.724748	5.72	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328968.41	3463315.49	0.728893	5.7	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328968.7	3463315.75	0.728893	5.7	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328968.91	3463315.94	0.728893	5.7	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328969.16	3463316.17	0.735656	5.7	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328969.35	3463316.34	0.735656	5.72	5C4225714	1	-72
1.7212E+12	1.7212E+12	23	328969.47	3463316.44	0.735656	5.72	5C4225714	1	-72
1.7212E+12	1.7212E+12	15	328969.94	3463316.87	0.74351	5.72	5C4225714	1	-72
1.7212E+12	1.7212E+12	26	328970.21	3463317.11	0.74351	5.72	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328970.37	3463317.26	0.74351	5.74	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328970.58	3463317.45	0.74351	5.76	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328970.84	3463317.69	0.744601	5.76	5C4225714	1	-72
1.7212E+12	1.7212E+12	26	328971.1	3463317.93	0.744601	5.76	5C4225714	1	-72
1.7212E+12	1.7212E+12	27	328971.14	3463317.97	0.744601	5.76	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328971.43	3463318.24	0.744601	5.76	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328971.61	3463318.39	0.744601	5.76	5C4225714	1	-72
1.7212E+12	1.7212E+12	20	328971.87	3463318.63	0.74351	5.76	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328972.12	3463318.87	0.74351	5.76	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328972.59	3463319.3	0.751364	5.76	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328972.72	3463319.43	0.751364	5.76	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328972.85	3463319.54	0.751364	5.76	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328973.19	3463319.85	0.751364	5.76	5C4225714	1	-72
1.7212E+12	1.7212E+12	16	328973.4	3463320.05	0.752237	5.76	5C4225714	1	-72
1.7212E+12	1.7212E+12	21	328973.62	3463320.25	0.752237	5.76	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328973.88	3463320.49	0.752237	5.76	5C4225714	1	-72
1.7212E+12	1.7212E+12	26	328974.13	3463320.72	0.752237	5.76	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328974.31	3463320.87	0.756164	5.76	5C4225714	1	-72
1.7212E+12	1.7212E+12	24	328974.52	3463321.06	0.756164	5.76	5C4225714	1	-72
1.7212E+12	1.7212E+12	16	328974.9	3463321.41	0.756164	5.74	5C4225714	1	-72
1.7212E+12	1.7212E+12	22	328975.16	3463321.65	0.749619	5.74	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328975.38	3463321.85	0.749619	5.74	5C4225714	1	-72
1.7212E+12	1.7212E+12	20	328975.55	3463322	0.749619	5.74	5C4225714	1	-72
1.7212E+12	1.7212E+12	19	328975.64	3463322.08	0.749619	5.74	5C4225714	1	-72
1.7212E+12	1.7212E+12	17	328976.03	3463322.41	0.751801	5.74	5C4225714	1	-72
1.7212E+12	1.7212E+12	25	328976.29	3463322.65	0.751801	5.74	5C4225714	1	-72
1.7212E+12	1.7212E+12	18	328976.55	3463322.88	0.751801	5.74	5C4225714	1	-72
1.7212E+12	1.7212E+12	20	328976.93	3463323.22	0.741765	5.74	5C4225714	1	-72
1.7212E+12	1.7212E+12	16	328977.12	3463323.37	0.741765	5.74	5C4225714	1	-72
1.7212E+12	1.7212E+12	23	328977.29	3463323.52	0.741765	5.74	5C4225714	1	-72
