pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721289700032 1721289700057 25 329056.740000 3463125.890000 -2.488621 0.000000 5C4225714 17 -84 
1721289700087 1721289700108 21 329056.740000 3463125.890000 -2.488621 0.000000 5C4225714 17 -84 
1721289700142 1721289700169 27 329056.740000 3463125.890000 -2.488621 0.000000 5C4225714 17 -84 
1721289700197 1721289700214 17 329056.740000 3463125.890000 -2.488621 0.000000 5C4225714 17 -84 
1721289700252 1721289700269 17 329056.740000 3463125.890000 -2.488621 0.000000 5C4225714 17 -84 
1721289700307 1721289700333 26 329056.740000 3463125.890000 -2.488621 0.000000 5C4225714 17 -84 
1721289700362 1721289700391 29 329056.740000 3463125.890000 -2.487312 0.000000 5C4225714 17 -84 
1721289700418 1721289700443 25 329056.740000 3463125.890000 -2.487312 0.000000 5C4225714 17 -84 
1721289700473 1721289700499 26 329056.740000 3463125.890000 -2.487312 0.000000 5C4225714 17 -84 
1721289700529 1721289700548 19 329056.740000 3463125.890000 -2.487312 0.000000 5C4225714 17 -84 
1721289700592 1721289700629 37 329056.740000 3463125.890000 -2.488840 0.000000 5C4225714 17 -84 
1721289700660 1721289700682 22 329056.740000 3463125.890000 -2.488840 0.000000 5C4225714 17 -84 
1721289700728 1721289700744 16 329056.740000 3463125.890000 -2.489494 0.000000 5C4225714 17 -84 
1721289700782 1721289700800 18 329056.730000 3463125.890000 -2.489494 0.000000 5C4225714 17 -84 
1721289700837 1721289700856 19 329056.740000 3463125.890000 -2.489494 0.000000 5C4225714 17 -84 
1721289700892 1721289700916 24 329056.740000 3463125.890000 -2.489494 0.000000 5C4225714 17 -84 
1721289700947 1721289700972 25 329056.740000 3463125.890000 -2.489494 0.000000 5C4225714 17 -84 
1721289701002 1721289701029 27 329056.730000 3463125.890000 -2.488840 0.000000 5C4225714 17 -84 
1721289701057 1721289701083 26 329056.730000 3463125.890000 -2.488840 0.000000 5C4225714 17 -84 
1721289701112 1721289701133 21 329056.730000 3463125.890000 -2.488840 0.000000 5C4225714 17 -84 
1721289701167 1721289701189 22 329056.730000 3463125.890000 -2.488621 0.000000 5C4225714 17 -84 
1721289701221 1721289701249 28 329056.730000 3463125.890000 -2.488621 0.000000 5C4225714 17 -84 
1721289701276 1721289701301 25 329056.730000 3463125.890000 -2.488621 0.000000 5C4225714 17 -84 
1721289701330 1721289701361 31 329056.730000 3463125.890000 -2.488621 0.000000 5C4225714 17 -84 
1721289701385 1721289701419 34 329056.730000 3463125.890000 -2.488621 0.000000 5C4225714 17 -84 
1721289701440 1721289701475 35 329056.730000 3463125.890000 -2.488621 0.000000 5C4225714 17 -84 
1721289701495 1721289701517 22 329056.730000 3463125.890000 -2.488621 0.000000 5C4225714 17 -84 
1721289701550 1721289701575 25 329056.740000 3463125.890000 -2.488185 0.000000 5C4225714 17 -84 
1721289701606 1721289701623 17 329056.730000 3463125.890000 -2.488185 0.000000 5C4225714 17 -84 
1721289701661 1721289701685 24 329056.740000 3463125.890000 -2.488185 0.000000 5C4225714 17 -84 
1721289701724 1721289701746 22 329056.740000 3463125.890000 -2.488185 0.000000 5C4225714 17 -84 
1721289701779 1721289701796 17 329056.740000 3463125.890000 -2.489058 0.000000 5C4225714 17 -84 
1721289701834 1721289701852 18 329056.740000 3463125.890000 -2.489058 0.000000 5C4225714 17 -84 
1721289701888 1721289701908 20 329056.740000 3463125.890000 -2.489058 0.000000 5C4225714 17 -84 
1721289701943 1721289701960 17 329056.740000 3463125.900000 -2.489930 0.000000 5C4225714 17 -84 
1721289701998 1721289702022 24 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 17 -84 
1721289702053 1721289702079 26 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 17 -84 
1721289702109 1721289702133 24 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 17 -84 
1721289702164 1721289702195 31 329056.740000 3463125.900000 -2.488185 0.000000 5C4225714 17 -84 
1721289702218 1721289702243 25 329056.740000 3463125.890000 -2.488185 0.000000 5C4225714 17 -84 
1721289702273 1721289702297 24 329056.740000 3463125.890000 -2.488185 0.000000 5C4225714 17 -84 
1721289702328 1721289702345 17 329056.740000 3463125.900000 -2.488185 0.000000 5C4225714 17 -84 
1721289702383 1721289702421 38 329056.740000 3463125.900000 -2.490585 0.000000 5C4225714 17 -84 
1721289702438 1721289702473 35 329056.740000 3463125.900000 -2.490585 0.000000 5C4225714 17 -84 
1721289702493 1721289702520 27 329056.740000 3463125.890000 -2.490585 0.000000 5C4225714 17 -84 
1721289702548 1721289702580 32 329056.740000 3463125.900000 -2.487531 0.000000 5C4225714 17 -84 
1721289702602 1721289702635 33 329056.740000 3463125.890000 -2.487531 0.000000 5C4225714 17 -84 
1721289702657 1721289702683 26 329056.740000 3463125.900000 -2.487531 0.000000 5C4225714 17 -84 
1721289702712 1721289702729 17 329056.740000 3463125.900000 -2.487531 0.000000 5C4225714 17 -84 
1721289702767 1721289702789 22 329056.740000 3463125.900000 -2.489494 0.000000 5C4225714 17 -84 
1721289702826 1721289702845 19 329056.740000 3463125.890000 -2.489494 0.000000 5C4225714 17 -84 
1721289702881 1721289702898 17 329056.740000 3463125.900000 -2.489494 0.000000 5C4225714 17 -84 
1721289702936 1721289702952 16 329056.740000 3463125.900000 -2.489494 0.000000 5C4225714 17 -84 
1721289702991 1721289703016 25 329056.740000 3463125.900000 -2.486876 0.000000 5C4225714 17 -84 
1721289703046 1721289703071 25 329056.740000 3463125.900000 -2.486876 0.000000 5C4225714 17 -84 
1721289703101 1721289703124 23 329056.740000 3463125.900000 -2.486876 0.000000 5C4225714 17 -84 
1721289703156 1721289703176 20 329056.740000 3463125.900000 -2.486658 0.000000 5C4225714 17 -84 
1721289703211 1721289703239 28 329056.740000 3463125.900000 -2.486658 0.000000 5C4225714 17 -84 
1721289703266 1721289703292 26 329056.740000 3463125.900000 -2.486658 0.000000 5C4225714 17 -84 
1721289703321 1721289703335 14 329056.740000 3463125.900000 -2.486658 0.000000 5C4225714 17 -84 
1721289703375 1721289703392 17 329056.740000 3463125.890000 -2.487312 0.000000 5C4225714 17 -84 
1721289703431 1721289703447 16 329056.740000 3463125.900000 -2.487312 0.000000 5C4225714 17 -84 
1721289703486 1721289703509 23 329056.740000 3463125.900000 -2.487312 0.000000 5C4225714 17 -84 
1721289703540 1721289703572 32 329056.740000 3463125.900000 -2.487312 0.000000 5C4225714 17 -84 
1721289703596 1721289703613 17 329056.740000 3463125.900000 -2.489276 0.000000 5C4225714 17 -84 
1721289703651 1721289703675 24 329056.740000 3463125.900000 -2.489276 0.000000 5C4225714 17 -84 
1721289703705 1721289703723 18 329056.740000 3463125.900000 -2.489276 0.000000 5C4225714 17 -84 
1721289703760 1721289703777 17 329056.750000 3463125.900000 -2.488840 0.000000 5C4225714 17 -84 
1721289703815 1721289703843 28 329056.740000 3463125.900000 -2.488840 0.000000 5C4225714 17 -84 
1721289703871 1721289703895 24 329056.740000 3463125.900000 -2.488840 0.000000 5C4225714 17 -84 
1721289703930 1721289703955 25 329056.750000 3463125.900000 -2.488403 0.000000 5C4225714 17 -84 
1721289703985 1721289704020 35 329056.750000 3463125.900000 -2.488403 0.000000 5C4225714 17 -84 
1721289704040 1721289704067 27 329056.740000 3463125.890000 -2.488403 0.000000 5C4225714 17 -84 
1721289704095 1721289704629 534 329056.740000 3463125.900000 -2.488403 0.000000 5C4225714 17 -84 
1721289704150 1721289704629 479 329056.750000 3463125.900000 -2.488403 0.000000 5C4225714 17 -84 
1721289704205 1721289704629 424 329056.740000 3463125.890000 -2.489276 0.000000 5C4225714 17 -84 
1721289704260 1721289704629 369 329056.740000 3463125.890000 -2.489276 0.000000 5C4225714 17 -84 
1721289704315 1721289704629 314 329056.750000 3463125.890000 -2.489276 0.000000 5C4225714 17 -84 
1721289704370 1721289704629 259 329056.740000 3463125.890000 -2.489712 0.000000 5C4225714 17 -84 
1721289704426 1721289704629 203 329056.750000 3463125.890000 -2.489712 0.000000 5C4225714 17 -84 
1721289704486 1721289704629 143 329056.750000 3463125.890000 -2.489712 0.000000 5C4225714 17 -84 
1721289704544 1721289704629 85 329056.750000 3463125.900000 -2.489930 0.000000 5C4225714 17 -84 
1721289704599 1721289704642 43 329056.750000 3463125.900000 -2.489930 0.000000 5C4225714 17 -84 
1721289704654 1721289704720 66 329056.750000 3463125.890000 -2.489930 0.000000 5C4225714 17 -84 
1721289704709 1721289704744 35 329056.750000 3463125.890000 -2.489930 0.000000 5C4225714 17 -84 
1721289704764 1721289704795 31 329056.750000 3463125.890000 -2.489058 0.000000 5C4225714 17 -84 
1721289704819 1721289704855 36 329056.750000 3463125.890000 -2.489058 0.000000 5C4225714 17 -84 
1721289704874 1721289704913 39 329056.750000 3463125.890000 -2.489058 0.000000 5C4225714 17 -84 
1721289704929 1721289704955 26 329056.750000 3463125.900000 -2.489058 0.000000 5C4225714 17 -84 
1721289704987 1721289705009 22 329056.750000 3463125.890000 -2.489276 0.000000 5C4225714 17 -84 
1721289705042 1721289705059 17 329056.750000 3463125.890000 -2.489276 0.000000 5C4225714 17 -84 
1721289705097 1721289705119 22 329056.750000 3463125.890000 -2.489276 0.000000 5C4225714 17 -84 
1721289705152 1721289705183 31 329056.750000 3463125.900000 -2.489276 0.000000 5C4225714 17 -84 
1721289705207 1721289705239 32 329056.750000 3463125.890000 -2.489276 0.000000 5C4225714 17 -84 
1721289705261 1721289705282 21 329056.750000 3463125.890000 -2.489276 0.000000 5C4225714 17 -84 
1721289705316 1721289705332 16 329056.750000 3463125.890000 -2.489276 0.000000 5C4225714 17 -84 
1721289705371 1721289705400 29 329056.750000 3463125.900000 -2.488403 0.000000 5C4225714 17 -84 
1721289705426 1721289705444 18 329056.750000 3463125.890000 -2.488403 0.000000 5C4225714 17 -84 
1721289705481 1721289705511 30 329056.750000 3463125.890000 -2.488403 0.000000 5C4225714 17 -84 
1721289705536 1721289705558 22 329056.750000 3463125.900000 -2.488185 0.000000 5C4225714 17 -84 
1721289705591 1721289705608 17 329056.750000 3463125.890000 -2.488185 0.000000 5C4225714 17 -84 
1721289705646 1721289705664 18 329056.750000 3463125.890000 -2.488185 0.000000 5C4225714 17 -84 
1721289705701 1721289705721 20 329056.750000 3463125.900000 -2.488185 0.000000 5C4225714 17 -84 
1721289705756 1721289705783 27 329056.750000 3463125.900000 -2.489494 0.000000 5C4225714 17 -84 
1721289705810 1721289705833 23 329056.750000 3463125.890000 -2.489494 0.000000 5C4225714 17 -84 
1721289705869 1721289705889 20 329056.750000 3463125.900000 -2.489494 0.000000 5C4225714 17 -84 
1721289705924 1721289705952 28 329056.750000 3463125.900000 -2.489494 0.000000 5C4225714 17 -84 
1721289705979 1721289706009 30 329056.740000 3463125.890000 -2.489058 0.000000 5C4225714 17 -84 
1721289706035 1721289706053 18 329056.740000 3463125.890000 -2.489058 0.000000 5C4225714 17 -84 
1721289706095 1721289706127 32 329056.750000 3463125.900000 -2.489058 0.000000 5C4225714 17 -84 
1721289706166 1721289706189 23 329056.750000 3463125.900000 -2.489276 0.000000 5C4225714 17 -85 
1721289706222 1721289706239 17 329056.740000 3463125.890000 -2.489276 0.000000 5C4225714 23 -85 
1721289706276 1721289706301 25 329056.740000 3463125.900000 -2.489276 0.000000 5C4225714 23 -85 
1721289706331 1721289706360 29 329056.750000 3463125.900000 -2.489276 0.000000 5C4225714 23 -85 
1721289706386 1721289706403 17 329056.740000 3463125.890000 -2.488840 0.000000 5C4225714 23 -85 
1721289706441 1721289706461 20 329056.740000 3463125.890000 -2.488840 0.000000 5C4225714 23 -85 
1721289706496 1721289706512 16 329056.740000 3463125.900000 -2.488840 0.000000 5C4225714 23 -85 
1721289706550 1721289706568 18 329056.750000 3463125.900000 -2.489494 0.000000 5C4225714 23 -85 
1721289706605 1721289706628 23 329056.740000 3463125.890000 -2.489494 0.000000 5C4225714 23 -85 
1721289706660 1721289706678 18 329056.740000 3463125.900000 -2.489494 0.000000 5C4225714 23 -85 
1721289706715 1721289706744 29 329056.740000 3463125.900000 -2.489494 0.000000 5C4225714 23 -85 
1721289706770 1721289706796 26 329056.740000 3463125.900000 -2.487094 0.000000 5C4225714 23 -85 
1721289706825 1721289706846 21 329056.740000 3463125.890000 -2.487094 0.000000 5C4225714 23 -85 
1721289706880 1721289706896 16 329056.740000 3463125.900000 -2.487094 0.000000 5C4225714 23 -85 
1721289706935 1721289706952 17 329056.740000 3463125.900000 -2.487094 0.000000 5C4225714 23 -85 
1721289706989 1721289707019 30 329056.740000 3463125.890000 -2.487967 0.000000 5C4225714 23 -85 
1721289707044 1721289707070 26 329056.740000 3463125.900000 -2.487967 0.000000 5C4225714 23 -85 
1721289707099 1721289707121 22 329056.740000 3463125.900000 -2.487967 0.000000 5C4225714 23 -85 
1721289707153 1721289707180 27 329056.740000 3463125.900000 -2.487967 0.000000 5C4225714 23 -85 
1721289707208 1721289707235 27 329056.740000 3463125.890000 -2.488403 0.000000 5C4225714 23 -85 
1721289707263 1721289707300 37 329056.740000 3463125.890000 -2.488403 0.000000 5C4225714 23 -85 
1721289707318 1721289707343 25 329056.740000 3463125.900000 -2.488403 0.000000 5C4225714 23 -85 
1721289707372 1721289707393 21 329056.740000 3463125.890000 -2.488840 0.000000 5C4225714 23 -85 
1721289707427 1721289707452 25 329056.740000 3463125.890000 -2.488840 0.000000 5C4225714 23 -85 
1721289707482 1721289707515 33 329056.740000 3463125.890000 -2.488840 0.000000 5C4225714 23 -85 
1721289707537 1721289707563 26 329056.740000 3463125.900000 -2.488840 0.000000 5C4225714 23 -85 
1721289707592 1721289707613 21 329056.740000 3463125.890000 -2.490149 0.000000 5C4225714 23 -85 
1721289707647 1721289707669 22 329056.740000 3463125.890000 -2.490149 0.000000 5C4225714 23 -85 
1721289707702 1721289707724 22 329056.740000 3463125.900000 -2.490149 0.000000 5C4225714 23 -85 
1721289707757 1721289707780 23 329056.740000 3463125.900000 -2.488185 0.000000 5C4225714 23 -85 
1721289707811 1721289707832 21 329056.740000 3463125.890000 -2.488185 0.000000 5C4225714 23 -85 
1721289707866 1721289707888 22 329056.740000 3463125.890000 -2.488185 0.000000 5C4225714 23 -85 
1721289707921 1721289707938 17 329056.740000 3463125.900000 -2.488185 0.000000 5C4225714 23 -85 
1721289707976 1721289708000 24 329056.740000 3463125.900000 -2.488621 0.000000 5C4225714 23 -85 
1721289708031 1721289708059 28 329056.740000 3463125.890000 -2.488621 0.000000 5C4225714 23 -85 
1721289708086 1721289708102 16 329056.740000 3463125.890000 -2.488621 0.000000 5C4225714 23 -85 
1721289708141 1721289708165 24 329056.740000 3463125.900000 -2.488621 0.000000 5C4225714 23 -85 
1721289708196 1721289708223 27 329056.740000 3463125.900000 -2.489058 0.000000 5C4225714 23 -85 
1721289708251 1721289708273 22 329056.740000 3463125.890000 -2.489058 0.000000 5C4225714 23 -85 
1721289708306 1721289708329 23 329056.740000 3463125.900000 -2.489058 0.000000 5C4225714 23 -85 
1721289708365 1721289708385 20 329056.740000 3463125.890000 -2.489058 0.000000 5C4225714 23 -85 
1721289708419 1721289708441 22 329056.740000 3463125.890000 -2.489058 0.000000 5C4225714 23 -85 
1721289708474 1721289708509 35 329056.740000 3463125.900000 -2.489058 0.000000 5C4225714 23 -85 
1721289708529 1721289708560 31 329056.740000 3463125.900000 -2.489058 0.000000 5C4225714 23 -85 
1721289708584 1721289708603 19 329056.740000 3463125.900000 -2.488840 0.000000 5C4225714 23 -85 
1721289708639 1721289708667 28 329056.740000 3463125.890000 -2.488840 0.000000 5C4225714 23 -85 
1721289708694 1721289708721 27 329056.740000 3463125.900000 -2.488840 0.000000 5C4225714 23 -85 
1721289708749 1721289708765 16 329056.740000 3463125.900000 -2.490149 0.000000 5C4225714 23 -85 
1721289708804 1721289708827 23 329056.740000 3463125.890000 -2.490149 0.000000 5C4225714 23 -85 
1721289708859 1721289708882 23 329056.740000 3463125.900000 -2.490149 0.000000 5C4225714 23 -85 
1721289708914 1721289708932 18 329056.740000 3463125.900000 -2.490149 0.000000 5C4225714 23 -85 
1721289708969 1721289708988 19 329056.740000 3463125.900000 -2.490149 0.000000 5C4225714 23 -85 
1721289709024 1721289709058 34 329056.740000 3463125.900000 -2.489712 0.000000 5C4225714 23 -85 
1721289709079 1721289709102 23 329056.740000 3463125.900000 -2.489712 0.000000 5C4225714 23 -85 
1721289709134 1721289709152 18 329056.740000 3463125.900000 -2.489712 0.000000 5C4225714 23 -85 
1721289709189 1721289709214 25 329056.740000 3463125.900000 -2.489712 0.000000 5C4225714 23 -85 
1721289709244 1721289709271 27 329056.740000 3463125.900000 -2.489712 0.000000 5C4225714 23 -85 
1721289709298 1721289709321 23 329056.740000 3463125.900000 -2.489712 0.000000 5C4225714 23 -85 
1721289709354 1721289709386 32 329056.740000 3463125.900000 -2.488621 0.000000 5C4225714 23 -85 
1721289709413 1721289709437 24 329056.740000 3463125.900000 -2.488621 0.000000 5C4225714 23 -85 
1721289709467 1721289709492 25 329056.740000 3463125.900000 -2.488621 0.000000 5C4225714 23 -85 
1721289709522 1721289709550 28 329056.740000 3463125.900000 -2.489058 0.000000 5C4225714 23 -85 
1721289709577 1721289709605 28 329056.740000 3463125.900000 -2.489058 0.000000 5C4225714 23 -85 
1721289709636 1721289709667 31 329056.740000 3463125.900000 -2.489058 0.000000 5C4225714 23 -85 
1721289709691 1721289709720 29 329056.740000 3463125.900000 -2.489058 0.000000 5C4225714 23 -85 
1721289709746 1721289709769 23 329056.740000 3463125.900000 -2.489712 0.000000 5C4225714 23 -85 
1721289709801 1721289709827 26 329056.740000 3463125.890000 -2.489712 0.000000 5C4225714 23 -85 
1721289709856 1721289709877 21 329056.740000 3463125.900000 -2.489712 0.000000 5C4225714 23 -85 
1721289709910 1721289709937 27 329056.740000 3463125.900000 -2.489712 0.000000 5C4225714 23 -85 
1721289709965 1721289710000 35 329056.740000 3463125.900000 -2.489712 0.000000 5C4225714 23 -85 
1721289710020 1721289710044 24 329056.750000 3463125.900000 -2.491021 0.000000 5C4225714 23 -85 
1721289710074 1721289710101 27 329056.740000 3463125.900000 -2.491021 0.000000 5C4225714 23 -85 
1721289710130 1721289710167 37 329056.750000 3463125.900000 -2.487967 0.000000 5C4225714 23 -85 
1721289710185 1721289710202 17 329056.740000 3463125.890000 -2.487967 0.000000 5C4225714 23 -85 
1721289710240 1721289710266 26 329056.740000 3463125.900000 -2.487967 0.000000 5C4225714 23 -85 
1721289710294 1721289710324 30 329056.740000 3463125.900000 -2.487967 0.000000 5C4225714 23 -85 
1721289710350 1721289710376 26 329056.750000 3463125.900000 -2.489930 0.000000 5C4225714 23 -85 
1721289710404 1721289710436 32 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 23 -85 
1721289710463 1721289710493 30 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 23 -85 
1721289710522 1721289710546 24 329056.740000 3463125.900000 -2.489930 0.000000 5C4225714 23 -85 
1721289710576 1721289710601 25 329056.750000 3463125.900000 -2.489058 0.000000 5C4225714 23 -85 
1721289710631 1721289710657 26 329056.740000 3463125.890000 -2.489058 0.000000 5C4225714 23 -85 
1721289710685 1721289710713 28 329056.740000 3463125.890000 -2.489058 0.000000 5C4225714 23 -85 
1721289710740 1721289710763 23 329056.740000 3463125.890000 -2.489276 0.000000 5C4225714 23 -85 
1721289710794 1721289710817 23 329056.740000 3463125.890000 -2.489276 0.000000 5C4225714 23 -85 
1721289710849 1721289710874 25 329056.740000 3463125.890000 -2.489276 0.000000 5C4225714 23 -85 
1721289710908 1721289710935 27 329056.740000 3463125.890000 -2.489276 0.000000 5C4225714 23 -85 
1721289710976 1721289710997 21 329056.740000 3463125.900000 -2.489058 0.000000 5C4225714 23 -85 
1721289711030 1721289711061 31 329056.740000 3463125.890000 -2.489058 0.000000 5C4225714 23 -85 
1721289711085 1721289711112 27 329056.740000 3463125.890000 -2.489058 0.000000 5C4225714 23 -85 
1721289711140 1721289711165 25 329056.740000 3463125.890000 -2.489058 0.000000 5C4225714 23 -85 
1721289711195 1721289711223 28 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 23 -85 
1721289711250 1721289711274 24 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 23 -85 
1721289711305 1721289711328 23 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 23 -85 
1721289711359 1721289711379 20 329056.740000 3463125.890000 -2.488621 0.000000 5C4225714 23 -85 
1721289711414 1721289711436 22 329056.740000 3463125.890000 -2.488621 0.000000 5C4225714 23 -85 
1721289711469 1721289711492 23 329056.740000 3463125.890000 -2.488621 0.000000 5C4225714 23 -85 
1721289711524 1721289711548 24 329056.740000 3463125.890000 -2.488621 0.000000 5C4225714 23 -85 
1721289711578 1721289711604 26 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 23 -85 
1721289711634 1721289711663 29 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 23 -85 
1721289711689 1721289711712 23 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 23 -85 
1721289711743 1721289711769 26 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 23 -85 
1721289711798 1721289711819 21 329056.740000 3463125.890000 -2.490149 0.000000 5C4225714 23 -85 
1721289711853 1721289711883 30 329056.740000 3463125.890000 -2.490149 0.000000 5C4225714 23 -85 
1721289711922 1721289711939 17 329056.740000 3463125.890000 -2.490149 0.000000 5C4225714 23 -85 
1721289711977 1721289711995 18 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 23 -85 
1721289712032 1721289712057 25 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 23 -85 
1721289712087 1721289712122 35 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 23 -85 
1721289712142 1721289712165 23 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 23 -85 
1721289712196 1721289712221 25 329056.740000 3463125.890000 -2.488621 0.000000 5C4225714 23 -85 
1721289712251 1721289712277 26 329056.740000 3463125.890000 -2.488621 0.000000 5C4225714 23 -85 
1721289712306 1721289712333 27 329056.740000 3463125.890000 -2.488621 0.000000 5C4225714 23 -85 
1721289712361 1721289712400 39 329056.730000 3463125.890000 -2.490585 0.000000 5C4225714 23 -85 
1721289712416 1721289712440 24 329056.730000 3463125.890000 -2.490585 0.000000 5C4225714 23 -85 
1721289712471 1721289712502 31 329056.740000 3463125.890000 -2.490585 0.000000 5C4225714 23 -85 
1721289712526 1721289712544 18 329056.740000 3463125.890000 -2.487312 0.000000 5C4225714 23 -85 
1721289712581 1721289712596 15 329056.730000 3463125.890000 -2.487312 0.000000 5C4225714 23 -85 
1721289712637 1721289712652 15 329056.730000 3463125.890000 -2.487312 0.000000 5C4225714 23 -85 
1721289712696 1721289712767 71 329056.730000 3463125.890000 -2.487312 0.000000 5C4225714 23 -85 
1721289712750 1721289712794 44 329056.740000 3463125.890000 -2.487312 0.000000 5C4225714 23 -85 
1721289712805 1721289712835 30 329056.730000 3463125.890000 -2.488621 0.000000 5C4225714 23 -85 
1721289712860 1721289712884 24 329056.730000 3463125.890000 -2.488621 0.000000 5C4225714 23 -85 
1721289712914 1721289712935 21 329056.730000 3463125.890000 -2.488621 0.000000 5C4225714 23 -85 
1721289712969 1721289713013 44 329056.730000 3463125.890000 -2.488621 0.000000 5C4225714 23 -85 
1721289713024 1721289713049 25 329056.730000 3463125.890000 -2.489276 0.000000 5C4225714 23 -85 
1721289713079 1721289713105 26 329056.730000 3463125.890000 -2.489276 0.000000 5C4225714 23 -85 
1721289713134 1721289713154 20 329056.730000 3463125.890000 -2.487749 0.000000 5C4225714 23 -85 
1721289713189 1721289713212 23 329056.730000 3463125.890000 -2.487749 0.000000 5C4225714 23 -85 
1721289713244 1721289713295 51 329056.730000 3463125.890000 -2.487749 0.000000 5C4225714 23 -85 
1721289713299 1721289713340 41 329056.730000 3463125.890000 -2.487749 0.000000 5C4225714 23 -85 
1721289713353 1721289713401 48 329056.730000 3463125.890000 -2.487749 0.000000 5C4225714 23 -85 
1721289713408 1721289713432 24 329056.730000 3463125.890000 -2.490149 0.000000 5C4225714 23 -85 
1721289713463 1721289713495 32 329056.730000 3463125.890000 -2.490149 0.000000 5C4225714 23 -85 
1721289713518 1721289713537 19 329056.740000 3463125.890000 -2.489712 0.000000 5C4225714 23 -85 
1721289713573 1721289713612 39 329056.740000 3463125.890000 -2.489712 0.000000 5C4225714 23 -85 
1721289713628 1721289713656 28 329056.740000 3463125.890000 -2.489712 0.000000 5C4225714 23 -85 
1721289713683 1721289713700 17 329056.740000 3463125.890000 -2.489712 0.000000 5C4225714 23 -85 
1721289713738 1721289713756 18 329056.740000 3463125.890000 -2.488185 0.000000 5C4225714 23 -85 
1721289713795 1721289713818 23 329056.740000 3463125.890000 -2.488185 0.000000 5C4225714 23 -85 
1721289713850 1721289713874 24 329056.740000 3463125.890000 -2.488185 0.000000 5C4225714 23 -85 
1721289713904 1721289713932 28 329056.740000 3463125.890000 -2.488185 0.000000 5C4225714 23 -85 
1721289713959 1721289713980 21 329056.740000 3463125.890000 -2.489276 0.000000 5C4225714 23 -85 
1721289714014 1721289714039 25 329056.740000 3463125.890000 -2.489276 0.000000 5C4225714 23 -85 
1721289714069 1721289714089 20 329056.740000 3463125.890000 -2.489276 0.000000 5C4225714 23 -85 
1721289714124 1721289714143 19 329056.740000 3463125.890000 -2.489276 0.000000 5C4225714 23 -85 
1721289714178 1721289714197 19 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 23 -85 
1721289714233 1721289714257 24 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 23 -85 
1721289714288 1721289714320 32 329056.740000 3463125.890000 -2.489930 0.000000 5C4225714 23 -85 
1721289714343 1721289714361 18 329056.740000 3463125.890000 -2.489058 0.000000 5C4225714 23 -85 
1721289714398 1721289714421 23 329056.740000 3463125.890000 -2.489058 0.000000 5C4225714 23 -85 
1721289714453 1721289714475 22 329056.740000 3463125.890000 -2.489058 0.000000 5C4225714 23 -85 
1721289714508 1721289714529 21 329056.740000 3463125.890000 -2.489058 0.000000 5C4225714 23 -85 
1721289714563 1721289714583 20 329056.740000 3463125.890000 -2.489276 0.000000 5C4225714 23 -85 
1721289714618 1721289714637 19 329056.740000 3463125.890000 -2.489276 0.000000 5C4225714 23 -85 
1721289714673 1721289714689 16 329056.740000 3463125.890000 -2.489276 0.000000 5C4225714 23 -85 
1721289714744 1721289714774 30 329056.740000 3463125.890000 -2.489494 0.000000 5C4225714 23 -85 
1721289714799 1721289714821 22 329056.740000 3463125.890000 -2.489494 0.000000 5C4225714 23 -85 
1721289714858 1721289714876 18 329056.740000 3463125.890000 -2.489494 0.000000 5C4225714 23 -85 
1721289714913 1721289714934 21 329056.740000 3463125.890000 -2.489494 0.000000 5C4225714 23 -85 
1721289714967 1721289714992 25 329056.740000 3463125.890000 -2.489494 0.000000 5C4225714 23 -85 
1721289715022 1721289715062 40 329056.740000 3463125.890000 -2.489494 0.000000 5C4225714 23 -85 
1721289715077 1721289715114 37 329056.740000 3463125.890000 -2.489494 0.000000 5C4225714 23 -85 
1721289715132 1721289715162 30 329056.740000 3463125.890000 -2.489494 0.000000 5C4225714 23 -85 
1721289715187 1721289715227 40 329056.740000 3463125.890000 -2.488403 0.000000 5C4225714 23 -85 
1721289715242 1721289715275 33 329056.740000 3463125.890000 -2.488403 0.000000 5C4225714 23 -85 
1721289715297 1721289715327 30 329056.740000 3463125.890000 -2.488403 0.000000 5C4225714 23 -85 
1721289715352 1721289715380 28 329056.740000 3463125.890000 -2.488621 0.000000 5C4225714 23 -85 
1721289715407 1721289715433 26 329056.740000 3463125.890000 -2.488621 0.000000 5C4225714 23 -85 
