pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721640486167 1721640486186 19 328944.110000 3463386.400000 -2.345286 8.120000 5C4225714 10 -72 
1721640486272 1721640486292 20 328943.110000 3463385.450000 -2.354449 8.120000 5C4225714 10 -72 
1721640486378 1721640486393 15 328942.820000 3463385.170000 -2.354449 8.120000 5C4225714 10 -72 
1721640486487 1721640486510 23 328941.810000 3463384.210000 -2.353140 8.140000 5C4225714 10 -72 
1721640486591 1721640486607 16 328941.330000 3463383.770000 -2.353140 8.140000 5C4225714 10 -72 
1721640486697 1721640486713 16 328940.680000 3463383.150000 -2.356849 8.140000 5C4225714 10 -72 
1721640486802 1721640486820 18 328940.200000 3463382.700000 -2.356849 8.180000 5C4225714 10 -72 
1721640486911 1721640486931 20 328939.480000 3463382.020000 -2.366448 8.180000 5C4225714 10 -72 
1721640487015 1721640487032 17 328938.810000 3463381.410000 -2.366448 8.180000 5C4225714 10 -68 
1721640487120 1721640487139 19 328938.210000 3463380.850000 -2.366230 8.160000 5C4225714 4 -68 
1721640487225 1721640487244 19 328937.560000 3463380.240000 -2.366230 8.140000 5C4225714 4 -68 
1721640487332 1721640487349 17 328936.900000 3463379.610000 -2.363830 8.140000 5C4225714 4 -68 
1721640487437 1721640487454 17 328936.170000 3463378.940000 -2.363830 8.140000 5C4225714 4 -68 
1721640487542 1721640487560 18 328935.520000 3463378.320000 -2.366448 8.160000 5C4225714 4 -68 
1721640487647 1721640487672 25 328935.040000 3463377.870000 -2.366448 8.180000 5C4225714 4 -68 
1721640487753 1721640487768 15 328934.260000 3463377.140000 -2.362739 8.220000 5C4225714 4 -68 
1721640487857 1721640487875 18 328933.660000 3463376.570000 -2.370812 8.220000 5C4225714 4 -68 
1721640487963 1721640487982 19 328933.000000 3463375.950000 -2.370812 8.220000 5C4225714 4 -68 
1721640488067 1721640488088 21 328932.390000 3463375.390000 -2.366885 8.220000 5C4225714 4 -68 
1721640488172 1721640488189 17 328931.980000 3463374.980000 -2.366885 8.220000 5C4225714 4 -68 
1721640488276 1721640488296 20 328931.320000 3463374.360000 -2.366885 8.240000 5C4225714 4 -68 
1721640488381 1721640488402 21 328930.660000 3463373.740000 -2.371684 8.240000 5C4225714 4 -68 
1721640488487 1721640488502 15 328929.990000 3463373.120000 -2.362303 8.240000 5C4225714 4 -68 
1721640488592 1721640488609 17 328929.380000 3463372.550000 -2.362303 8.240000 5C4225714 4 -68 
1721640488697 1721640488717 20 328928.780000 3463371.970000 -2.361649 8.240000 5C4225714 4 -68 
1721640488802 1721640488826 24 328928.110000 3463371.350000 -2.361649 8.300000 5C4225714 4 -68 
1721640488906 1721640488922 16 328927.190000 3463370.500000 -2.352922 8.320000 5C4225714 4 -68 
1721640489011 1721640489028 17 328926.510000 3463369.880000 -2.352922 8.340000 5C4225714 4 -68 
1721640489116 1721640489134 18 328926.090000 3463369.490000 -2.382156 8.320000 5C4225714 4 -68 
1721640489221 1721640489241 20 328925.410000 3463368.870000 -2.382156 8.320000 5C4225714 4 -68 
1721640489327 1721640489347 20 328924.780000 3463368.310000 -2.376484 8.300000 5C4225714 4 -68 
1721640489432 1721640489449 17 328924.110000 3463367.690000 -2.376484 8.320000 5C4225714 4 -68 
1721640489537 1721640489556 19 328923.410000 3463367.080000 -2.384338 8.320000 5C4225714 4 -68 
1721640489642 1721640489662 20 328922.780000 3463366.530000 -2.384338 8.320000 5C4225714 4 -68 
1721640489747 1721640489766 19 328922.100000 3463365.920000 -2.407027 8.320000 5C4225714 4 -68 
1721640489852 1721640489872 20 328921.460000 3463365.370000 -2.407027 8.340000 5C4225714 4 -68 
1721640489958 1721640489977 19 328920.830000 3463364.820000 -2.383029 8.340000 5C4225714 4 -68 
1721640490063 1721640490078 15 328920.450000 3463364.490000 -2.383029 8.340000 5C4225714 4 -68 
1721640490168 1721640490184 16 328919.750000 3463363.890000 -2.428626 8.340000 5C4225714 4 -68 
1721640490273 1721640490291 18 328919.050000 3463363.290000 -2.428626 8.320000 5C4225714 4 -68 
1721640490378 1721640490398 20 328918.340000 3463362.710000 -2.409209 8.320000 5C4225714 4 -68 
1721640490483 1721640490504 21 328917.310000 3463361.850000 -2.413790 8.320000 5C4225714 4 -68 
1721640490587 1721640490604 17 328916.600000 3463361.260000 -2.413790 8.320000 5C4225714 4 -68 
1721640490692 1721640490711 19 328915.960000 3463360.730000 -2.432989 8.300000 5C4225714 4 -68 
1721640490798 1721640490817 19 328915.500000 3463360.360000 -2.432989 8.300000 5C4225714 4 -68 
1721640490903 1721640490919 16 328914.610000 3463359.630000 -2.416627 8.280000 5C4225714 4 -68 
1721640491008 1721640491024 16 328913.960000 3463359.110000 -2.416627 8.240000 5C4225714 4 -68 
1721640491113 1721640491131 18 328913.440000 3463358.700000 -2.427971 8.220000 5C4225714 4 -68 
1721640491218 1721640491236 18 328912.730000 3463358.130000 -2.427971 8.160000 5C4225714 4 -68 
1721640491323 1721640491344 21 328912.100000 3463357.620000 -2.430589 8.120000 5C4225714 4 -68 
1721640491434 1721640491451 17 328911.460000 3463357.110000 -2.430589 8.080000 5C4225714 4 -68 
1721640491539 1721640491557 18 328910.760000 3463356.550000 -2.440843 8.060000 5C4225714 4 -68 
1721640491644 1721640491661 17 328910.120000 3463356.050000 -2.440843 8.060000 5C4225714 4 -68 
1721640491749 1721640491767 18 328909.360000 3463355.460000 -2.438007 8.020000 5C4225714 4 -68 
1721640491854 1721640491873 19 328908.790000 3463355.010000 -2.438007 7.940000 5C4225714 4 -68 
1721640491958 1721640491986 28 328907.980000 3463354.380000 -2.438225 7.900000 5C4225714 4 -68 
1721640492063 1721640492088 25 328907.410000 3463353.950000 -2.438225 7.900000 5C4225714 4 -68 
1721640492168 1721640492185 17 328906.720000 3463353.430000 -2.453715 7.860000 5C4225714 4 -68 
1721640492273 1721640492291 18 328906.030000 3463352.890000 -2.472695 7.820000 5C4225714 4 -68 
1721640492379 1721640492396 17 328905.350000 3463352.370000 -2.472695 7.800000 5C4225714 4 -68 
1721640492484 1721640492502 18 328904.730000 3463351.910000 -2.476622 7.740000 5C4225714 4 -68 
1721640492589 1721640492608 19 328904.040000 3463351.410000 -2.476622 7.720000 5C4225714 4 -68 
1721640492694 1721640492715 21 328903.420000 3463350.950000 -2.483604 7.660000 5C4225714 4 -68 
1721640492799 1721640492816 17 328902.920000 3463350.590000 -2.483604 7.640000 5C4225714 4 -68 
1721640492904 1721640492923 19 328902.290000 3463350.150000 -2.476840 7.620000 5C4225714 4 -68 
1721640493009 1721640493030 21 328901.600000 3463349.670000 -2.476840 7.600000 5C4225714 4 -68 
1721640493114 1721640493131 17 328900.590000 3463349.000000 -2.500402 7.580000 5C4225714 4 -68 
1721640493223 1721640493241 18 328899.950000 3463348.580000 -2.500402 7.520000 5C4225714 4 -68 
1721640493328 1721640493346 18 328899.260000 3463348.140000 -2.488185 7.480000 5C4225714 4 -68 
1721640493433 1721640493451 18 328898.760000 3463347.820000 -2.488185 7.440000 5C4225714 4 -68 
1721640493538 1721640493557 19 328898.000000 3463347.360000 -2.552762 7.380000 5C4225714 4 -68 
1721640493647 1721640493663 16 328897.670000 3463347.180000 -2.552762 7.380000 5C4225714 4 -68 
1721640493751 1721640493772 21 328896.840000 3463346.690000 -2.569343 7.340000 5C4225714 4 -68 
1721640493856 1721640493876 20 328896.130000 3463346.300000 -2.569343 7.300000 5C4225714 4 -68 
1721640493960 1721640493977 17 328895.480000 3463345.960000 -2.595523 7.280000 5C4225714 4 -68 
1721640494065 1721640494083 18 328894.760000 3463345.600000 -2.595523 7.260000 5C4225714 4 -68 
1721640494170 1721640494191 21 328894.300000 3463345.380000 -2.514583 7.220000 5C4225714 4 -68 
1721640494275 1721640494295 20 328893.450000 3463344.990000 -2.514583 7.200000 5C4225714 4 -68 
1721640494381 1721640494397 16 328892.710000 3463344.670000 -2.665554 7.180000 5C4225714 4 -68 
1721640494486 1721640494509 23 328891.970000 3463344.380000 -2.681917 7.120000 5C4225714 4 -68 
1721640494591 1721640494610 19 328891.240000 3463344.090000 -2.681917 7.100000 5C4225714 4 -68 
1721640494695 1721640494710 15 328890.450000 3463343.780000 -2.717914 7.060000 5C4225714 4 -68 
1721640494800 1721640494816 16 328889.790000 3463343.530000 -2.717914 7.040000 5C4225714 4 -68 
1721640494905 1721640494927 22 328889.060000 3463343.260000 -2.741694 7.000000 5C4225714 4 -68 
1721640495010 1721640495025 15 328888.400000 3463343.000000 -2.741694 6.960000 5C4225714 4 -68 
1721640495115 1721640495132 17 328887.740000 3463342.760000 -2.750203 6.940000 5C4225714 4 -68 
1721640495220 1721640495246 26 328887.030000 3463342.470000 -2.750203 6.940000 5C4225714 4 -68 
1721640495325 1721640495349 24 328886.700000 3463342.340000 -2.758057 6.940000 5C4225714 4 -68 
1721640495432 1721640495450 18 328885.920000 3463342.030000 -2.758057 6.900000 5C4225714 4 -68 
1721640495537 1721640495557 20 328885.220000 3463341.750000 -2.755657 6.900000 5C4225714 4 -68 
1721640495642 1721640495663 21 328884.460000 3463341.400000 -2.755657 6.920000 5C4225714 4 -68 
1721640495747 1721640495764 17 328883.890000 3463341.140000 -2.735585 6.880000 5C4225714 4 -68 
1721640495852 1721640495870 18 328882.900000 3463340.640000 -2.713114 6.880000 5C4225714 4 -68 
1721640495957 1721640495976 19 328882.350000 3463340.340000 -2.713114 6.880000 5C4225714 4 -68 
1721640496062 1721640496081 19 328881.700000 3463339.960000 -2.674281 6.880000 5C4225714 4 -68 
1721640496167 1721640496195 28 328881.110000 3463339.600000 -2.674281 6.880000 5C4225714 4 -68 
1721640496272 1721640496299 27 328880.530000 3463339.230000 -2.630866 6.860000 5C4225714 4 -68 
1721640496377 1721640496395 18 328879.910000 3463338.790000 -2.630866 6.860000 5C4225714 4 -68 
1721640496482 1721640496501 19 328879.300000 3463338.350000 -2.584833 6.860000 5C4225714 4 -68 
1721640496587 1721640496608 21 328878.820000 3463337.960000 -2.584833 6.860000 5C4225714 4 -68 
1721640496691 1721640496713 22 328878.350000 3463337.570000 -2.530946 6.860000 5C4225714 4 -68 
1721640496796 1721640496813 17 328877.780000 3463337.070000 -2.530946 6.840000 5C4225714 4 -68 
1721640496900 1721640496918 18 328877.290000 3463336.590000 -2.473132 6.840000 5C4225714 4 -68 
1721640497006 1721640497023 17 328876.820000 3463336.100000 -2.473132 6.820000 5C4225714 4 -68 
1721640497110 1721640497129 19 328876.310000 3463335.540000 -2.403755 6.800000 5C4225714 4 -68 
1721640497216 1721640497236 20 328875.890000 3463335.010000 -2.403755 6.780000 5C4225714 4 -68 
1721640497321 1721640497337 16 328875.230000 3463334.150000 -2.340923 6.780000 5C4225714 4 -68 
1721640497426 1721640497451 25 328874.850000 3463333.590000 -2.340923 6.780000 5C4225714 4 -68 
1721640497531 1721640497558 27 328874.480000 3463333.010000 -2.270237 6.780000 5C4225714 4 -68 
1721640497636 1721640497654 18 328874.250000 3463332.600000 -2.270237 6.760000 5C4225714 4 -68 
1721640497741 1721640497760 19 328873.880000 3463331.950000 -2.201297 6.760000 5C4225714 4 -68 
1721640497846 1721640497868 22 328873.530000 3463331.290000 -2.201297 6.760000 5C4225714 4 -68 
1721640497955 1721640497974 19 328873.240000 3463330.690000 -2.136065 6.760000 5C4225714 4 -68 
1721640498059 1721640498079 20 328872.950000 3463330.070000 -2.136065 6.760000 5C4225714 4 -68 
1721640498164 1721640498179 15 328872.640000 3463329.400000 -2.081741 6.760000 5C4225714 4 -68 
1721640498269 1721640498285 16 328872.380000 3463328.780000 -2.081741 6.740000 5C4225714 4 -68 
1721640498378 1721640498397 19 328872.080000 3463328.090000 -2.038981 6.740000 5C4225714 4 -68 
1721640498483 1721640498500 17 328871.820000 3463327.470000 -2.000365 6.740000 5C4225714 4 -68 
1721640498588 1721640498607 19 328871.410000 3463326.480000 -2.000365 6.740000 5C4225714 4 -68 
1721640498693 1721640498713 20 328871.170000 3463325.920000 -1.977894 6.740000 5C4225714 4 -68 
1721640498798 1721640498819 21 328870.940000 3463325.360000 -1.977894 6.740000 5C4225714 4 -68 
1721640498903 1721640498920 17 328870.680000 3463324.730000 -1.965677 6.740000 5C4225714 4 -68 
1721640499008 1721640499024 16 328870.470000 3463324.220000 -1.965677 6.740000 5C4225714 4 -68 
1721640499112 1721640499136 24 328870.140000 3463323.420000 -1.954114 6.740000 5C4225714 4 -68 
1721640499218 1721640499244 26 328869.840000 3463322.740000 -1.954114 6.740000 5C4225714 4 -68 
1721640499323 1721640499339 16 328869.570000 3463322.110000 -1.956732 6.780000 5C4225714 4 -68 
1721640499431 1721640499450 19 328869.330000 3463321.550000 -1.956732 6.840000 5C4225714 4 -68 
1721640499535 1721640499551 16 328869.050000 3463320.910000 -1.957605 6.860000 5C4225714 4 -68 
1721640499640 1721640499658 18 328868.760000 3463320.280000 -1.957605 6.920000 5C4225714 4 -68 
1721640499745 1721640499765 20 328868.480000 3463319.640000 -1.952151 6.940000 5C4225714 4 -68 
1721640499850 1721640499871 21 328868.060000 3463318.750000 -1.952151 7.040000 5C4225714 4 -68 
1721640499955 1721640499973 18 328867.690000 3463317.980000 -1.985094 7.080000 5C4225714 4 -68 
1721640500060 1721640500079 19 328867.360000 3463317.340000 -1.990330 7.120000 5C4225714 4 -68 
1721640500164 1721640500189 25 328866.980000 3463316.650000 -1.990330 7.180000 5C4225714 4 -68 
1721640500269 1721640500290 21 328866.620000 3463316.020000 -2.016510 7.200000 5C4225714 8 -63 
1721640500375 1721640500391 16 328866.320000 3463315.520000 -2.016510 7.200000 5C4225714 8 -63 
1721640500480 1721640500496 16 328865.930000 3463314.910000 -2.054034 7.260000 5C4225714 8 -63 
1721640500584 1721640500602 18 328865.440000 3463314.170000 -2.054034 7.280000 5C4225714 8 -63 
1721640500690 1721640500707 17 328865.020000 3463313.570000 -2.088068 7.320000 5C4225714 8 -63 
1721640500795 1721640500813 18 328864.600000 3463312.950000 -2.088068 7.400000 5C4225714 8 -63 
1721640500900 1721640500919 19 328864.100000 3463312.310000 -2.135192 7.400000 5C4225714 8 -63 
1721640501005 1721640501033 28 328863.920000 3463312.070000 -2.135192 7.400000 5C4225714 8 -63 
1721640501110 1721640501129 19 328863.220000 3463311.190000 -2.162027 7.420000 5C4225714 8 -63 
1721640501215 1721640501239 24 328862.790000 3463310.680000 -2.162027 7.380000 5C4225714 8 -63 
1721640501320 1721640501340 20 328862.000000 3463309.770000 -2.211550 7.420000 5C4225714 8 -63 
1721640501427 1721640501446 19 328861.510000 3463309.210000 -2.211550 7.440000 5C4225714 8 -63 
1721640501532 1721640501549 17 328860.900000 3463308.560000 -2.240566 7.420000 5C4225714 8 -63 
1721640501637 1721640501654 17 328860.540000 3463308.170000 -2.240566 7.420000 5C4225714 8 -63 
1721640501742 1721640501759 17 328859.920000 3463307.520000 -2.266746 7.400000 5C4225714 8 -63 
1721640501847 1721640501865 18 328859.400000 3463306.980000 -2.266746 7.400000 5C4225714 8 -63 
1721640501952 1721640501971 19 328859.080000 3463306.670000 -2.290090 7.400000 5C4225714 8 -63 
1721640502057 1721640502072 15 328858.360000 3463305.920000 -2.290090 7.380000 5C4225714 8 -63 
1721640502162 1721640502179 17 328857.830000 3463305.400000 -2.311470 7.380000 5C4225714 8 -63 
1721640502267 1721640502286 19 328857.290000 3463304.880000 -2.311470 7.380000 5C4225714 8 -63 
1721640502371 1721640502392 21 328856.820000 3463304.410000 -2.319761 7.380000 5C4225714 8 -63 
1721640502476 1721640502493 17 328856.190000 3463303.790000 -2.336341 7.380000 5C4225714 8 -63 
1721640502581 1721640502600 19 328855.660000 3463303.260000 -2.336341 7.360000 5C4225714 8 -63 
1721640502686 1721640502703 17 328854.820000 3463302.450000 -2.340268 7.320000 5C4225714 8 -63 
1721640502791 1721640502809 18 328854.250000 3463301.880000 -2.340268 7.300000 5C4225714 8 -63 
1721640502896 1721640502914 18 328853.770000 3463301.420000 -2.343323 7.280000 5C4225714 8 -63 
1721640503001 1721640503020 19 328853.400000 3463301.060000 -2.343323 7.260000 5C4225714 8 -63 
1721640503107 1721640503127 20 328852.730000 3463300.390000 -2.346595 7.260000 5C4225714 8 -63 
1721640503212 1721640503228 16 328852.370000 3463300.030000 -2.346595 7.200000 5C4225714 8 -63 
1721640503317 1721640503334 17 328851.690000 3463299.380000 -2.345723 7.200000 5C4225714 8 -63 
1721640503430 1721640503450 20 328851.130000 3463298.820000 -2.345723 7.200000 5C4225714 8 -63 
1721640503537 1721640503557 20 328850.670000 3463298.370000 -2.345068 7.160000 5C4225714 8 -63 
1721640503641 1721640503658 17 328850.150000 3463297.860000 -2.345068 7.160000 5C4225714 8 -63 
1721640503747 1721640503765 18 328849.640000 3463297.360000 -2.345723 7.120000 5C4225714 8 -63 
1721640503852 1721640503870 18 328848.880000 3463296.610000 -2.355976 7.120000 5C4225714 8 -63 
1721640503957 1721640503977 20 328848.310000 3463296.060000 -2.355976 7.120000 5C4225714 8 -63 
1721640504062 1721640504077 15 328847.740000 3463295.520000 -2.344850 7.100000 5C4225714 8 -63 
1721640504167 1721640504184 17 328847.230000 3463295.030000 -2.344850 7.120000 5C4225714 8 -63 
1721640504272 1721640504288 16 328846.870000 3463294.690000 -2.354231 7.060000 5C4225714 8 -63 
1721640504377 1721640504394 17 328846.260000 3463294.100000 -2.354231 7.060000 5C4225714 8 -63 
1721640504482 1721640504500 18 328845.750000 3463293.620000 -2.355104 7.020000 5C4225714 8 -63 
1721640504591 1721640504607 16 328845.240000 3463293.130000 -2.355104 7.000000 5C4225714 8 -63 
1721640504695 1721640504713 18 328844.770000 3463292.700000 -2.359467 7.020000 5C4225714 8 -63 
1721640504800 1721640504819 19 328844.110000 3463292.070000 -2.359467 7.040000 5C4225714 8 -63 
1721640504905 1721640504932 27 328843.690000 3463291.690000 -2.374084 7.040000 5C4225714 8 -63 
1721640505011 1721640505028 17 328843.230000 3463291.260000 -2.374084 7.040000 5C4225714 8 -63 
1721640505115 1721640505134 19 328842.600000 3463290.680000 -2.368848 7.040000 5C4225714 8 -63 
1721640505221 1721640505246 25 328841.750000 3463289.930000 -2.368848 7.040000 5C4225714 8 -63 
1721640505326 1721640505341 15 328841.270000 3463289.520000 -2.379538 7.040000 5C4225714 8 -63 
1721640505431 1721640505447 16 328840.680000 3463289.000000 -2.379538 7.040000 5C4225714 8 -63 
1721640505536 1721640505554 18 328840.090000 3463288.510000 -2.395028 6.980000 5C4225714 8 -63 
1721640505640 1721640505661 21 328839.710000 3463288.200000 -2.395028 6.980000 5C4225714 8 -63 
1721640505745 1721640505761 16 328839.060000 3463287.670000 -2.402446 6.900000 5C4225714 8 -63 
1721640505850 1721640505868 18 328838.630000 3463287.310000 -2.402446 6.880000 5C4225714 8 -63 
1721640505955 1721640505974 19 328837.940000 3463286.740000 -2.422081 6.860000 5C4225714 8 -63 
1721640506060 1721640506084 24 328837.400000 3463286.310000 -2.422081 6.760000 5C4225714 8 -63 
1721640506165 1721640506185 20 328836.880000 3463285.890000 -2.423826 6.700000 5C4225714 8 -63 
1721640506270 1721640506291 21 328836.360000 3463285.470000 -2.423826 6.660000 5C4225714 8 -63 
1721640506375 1721640506391 16 328835.790000 3463285.010000 -2.429935 6.600000 5C4225714 8 -63 
1721640506480 1721640506505 25 328835.330000 3463284.640000 -2.446515 6.520000 5C4225714 8 -63 
1721640506586 1721640506610 24 328834.570000 3463284.040000 -2.446515 6.440000 5C4225714 8 -63 
1721640506692 1721640506711 19 328834.070000 3463283.630000 -2.442806 6.340000 5C4225714 8 -63 
1721640506796 1721640506812 16 328833.530000 3463283.200000 -2.442806 6.260000 5C4225714 8 -63 
1721640506905 1721640506922 17 328833.080000 3463282.850000 -2.457860 6.240000 5C4225714 8 -63 
1721640507010 1721640507029 19 328832.550000 3463282.430000 -2.457860 6.100000 5C4225714 8 -63 
1721640507115 1721640507135 20 328832.030000 3463282.020000 -2.440188 6.000000 5C4225714 8 -63 
1721640507220 1721640507241 21 328831.520000 3463281.600000 -2.440188 5.920000 5C4225714 8 -63 
1721640507325 1721640507342 17 328831.200000 3463281.350000 -2.458296 5.840000 5C4225714 8 -63 
1721640507437 1721640507454 17 328830.750000 3463280.990000 -2.458296 5.680000 5C4225714 8 -63 
1721640507542 1721640507562 20 328830.260000 3463280.610000 -2.455242 5.560000 5C4225714 8 -63 
1721640507647 1721640507672 25 328829.820000 3463280.270000 -2.455242 5.480000 5C4225714 8 -63 
1721640507752 1721640507784 32 328829.140000 3463279.740000 -2.454151 5.300000 5C4225714 8 -63 
1721640507857 1721640507875 18 328828.670000 3463279.410000 -2.465278 5.160000 5C4225714 8 -63 
1721640507962 1721640507984 22 328828.250000 3463279.120000 -2.465278 5.060000 5C4225714 8 -63 
1721640508068 1721640508083 15 328827.920000 3463278.890000 -2.475750 4.940000 5C4225714 8 -63 
1721640508173 1721640508191 18 328827.430000 3463278.560000 -2.475750 4.800000 5C4225714 8 -63 
1721640508278 1721640508304 26 328827.040000 3463278.320000 -2.496475 4.660000 5C4225714 8 -63 
1721640508383 1721640508407 24 328826.710000 3463278.130000 -2.496475 4.560000 5C4225714 8 -63 
1721640508488 1721640508508 20 328826.240000 3463277.870000 -2.529637 4.480000 5C4225714 8 -63 
1721640508593 1721640508614 21 328825.840000 3463277.680000 -2.529637 4.420000 5C4225714 8 -63 
1721640508702 1721640508721 19 328825.470000 3463277.510000 -2.567597 4.360000 5C4225714 8 -63 
1721640508807 1721640508826 19 328824.990000 3463277.310000 -2.567597 4.340000 5C4225714 8 -63 
1721640508912 1721640508927 15 328824.580000 3463277.170000 -2.614285 4.280000 5C4225714 8 -63 
1721640509016 1721640509034 18 328824.130000 3463277.030000 -2.614285 4.240000 5C4225714 8 -63 
1721640509122 1721640509147 25 328823.500000 3463276.890000 -2.678644 4.200000 5C4225714 8 -63 
1721640509227 1721640509244 17 328823.180000 3463276.830000 -2.678644 4.180000 5C4225714 8 -63 
1721640509332 1721640509352 20 328822.760000 3463276.770000 -2.752602 4.120000 5C4225714 8 -63 
1721640509439 1721640509457 18 328822.340000 3463276.730000 -2.752602 4.120000 5C4225714 8 -63 
1721640509544 1721640509563 19 328821.960000 3463276.710000 -2.830924 4.100000 5C4225714 8 -63 
1721640509649 1721640509670 21 328821.510000 3463276.710000 -2.830924 4.100000 5C4225714 8 -63 
1721640509754 1721640509774 20 328821.020000 3463276.740000 -2.905537 4.100000 5C4225714 8 -63 
1721640509859 1721640509875 16 328820.600000 3463276.780000 -2.905537 4.100000 5C4225714 8 -63 
1721640509964 1721640509984 20 328820.280000 3463276.830000 -2.981022 4.100000 5C4225714 8 -63 
1721640510068 1721640510085 17 328819.750000 3463276.930000 -3.066325 4.140000 5C4225714 8 -63 
1721640510174 1721640510196 22 328819.380000 3463277.020000 -3.066325 4.220000 5C4225714 8 -63 
1721640510279 1721640510298 19 328819.010000 3463277.120000 -3.066325 4.280000 5C4225714 8 -63 
1721640510384 1721640510401 17 328818.550000 3463277.260000 3.126103 4.380000 5C4225714 8 -63 
1721640510489 1721640510506 17 328817.910000 3463277.490000 3.038182 4.540000 5C4225714 8 -63 
1721640510594 1721640510619 25 328817.440000 3463277.700000 3.038182 4.660000 5C4225714 8 -63 
1721640510699 1721640510715 16 328817.000000 3463277.890000 2.952879 4.800000 5C4225714 8 -63 
1721640510804 1721640510827 23 328816.700000 3463278.050000 2.952879 4.880000 5C4225714 8 -63 
1721640510909 1721640510928 19 328816.100000 3463278.390000 2.880666 4.980000 5C4225714 8 -63 
1721640511016 1721640511035 19 328815.660000 3463278.670000 2.880666 5.100000 5C4225714 8 -63 
1721640511120 1721640511144 24 328815.320000 3463278.890000 2.800817 5.220000 5C4225714 8 -63 
1721640511225 1721640511244 19 328814.840000 3463279.240000 2.800817 5.320000 5C4225714 8 -63 
1721640511330 1721640511346 16 328814.450000 3463279.530000 2.708751 5.440000 5C4225714 8 -63 
1721640511435 1721640511453 18 328813.930000 3463279.950000 2.708751 5.540000 5C4225714 8 -63 
1721640511540 1721640511559 19 328813.500000 3463280.310000 2.627811 5.660000 5C4225714 8 -63 
1721640511645 1721640511662 17 328813.070000 3463280.690000 2.627811 5.740000 5C4225714 8 -63 
1721640511750 1721640511770 20 328812.680000 3463281.060000 2.574797 5.900000 5C4225714 8 -63 
1721640511855 1721640511876 21 328811.930000 3463281.760000 2.503675 6.040000 5C4225714 8 -63 
1721640511960 1721640511989 29 328811.600000 3463282.120000 2.503675 6.180000 5C4225714 8 -63 
1721640512065 1721640512095 30 328811.130000 3463282.620000 2.450006 6.300000 5C4225714 8 -63 
1721640512169 1721640512187 18 328810.750000 3463283.060000 2.450006 6.380000 5C4225714 8 -63 
1721640512275 1721640512294 19 328810.260000 3463283.660000 2.375829 6.500000 5C4225714 8 -63 
1721640512380 1721640512400 20 328809.850000 3463284.200000 2.375829 6.640000 5C4225714 8 -63 
1721640512484 1721640512501 17 328809.410000 3463284.800000 2.326524 6.760000 5C4225714 8 -63 
1721640512589 1721640512607 18 328809.020000 3463285.360000 2.326524 6.880000 5C4225714 8 -63 
1721640512694 1721640512713 19 328808.680000 3463285.890000 2.271110 7.020000 5C4225714 8 -63 
1721640512799 1721640512817 18 328808.330000 3463286.430000 2.271110 7.120000 5C4225714 8 -63 
1721640512904 1721640512924 20 328807.920000 3463287.110000 2.225077 7.260000 5C4225714 8 -63 
1721640513009 1721640513030 21 328807.550000 3463287.750000 2.225077 7.400000 5C4225714 8 -63 
1721640513114 1721640513131 17 328807.210000 3463288.330000 2.172280 7.500000 5C4225714 8 -63 
1721640513221 1721640513243 22 328806.730000 3463289.200000 2.172280 7.600000 5C4225714 8 -63 
1721640513326 1721640513344 18 328806.300000 3463290.030000 2.141737 7.820000 5C4225714 4 -73 
1721640513431 1721640513450 19 328805.870000 3463290.870000 2.141737 7.940000 5C4225714 4 -73 
1721640513536 1721640513555 19 328805.630000 3463291.380000 2.102467 8.020000 5C4225714 4 -73 
1721640513641 1721640513660 19 328805.170000 3463292.330000 2.102467 8.060000 5C4225714 4 -73 
1721640513759 1721640513776 17 328804.790000 3463293.160000 2.077378 8.140000 5C4225714 4 -73 
1721640513864 1721640513884 20 328804.410000 3463293.990000 2.052289 8.240000 5C4225714 4 -73 
1721640513968 1721640513994 26 328804.080000 3463294.760000 2.052289 8.320000 5C4225714 4 -73 
1721640514073 1721640514092 19 328803.890000 3463295.210000 2.052289 8.380000 5C4225714 4 -73 
1721640514180 1721640514196 16 328803.490000 3463296.250000 2.014983 8.460000 5C4225714 4 -73 
1721640514285 1721640514312 27 328803.190000 3463297.040000 2.014983 8.460000 5C4225714 4 -73 
1721640514394 1721640514413 19 328802.730000 3463298.350000 1.994693 8.520000 5C4225714 4 -73 
1721640514500 1721640514518 18 328802.490000 3463299.090000 1.958914 8.560000 5C4225714 4 -73 
1721640514605 1721640514621 16 328802.250000 3463299.820000 1.958914 8.540000 5C4225714 4 -73 
1721640514710 1721640514730 20 328801.930000 3463300.810000 1.927498 8.560000 5C4225714 4 -73 
1721640514815 1721640514832 17 328801.680000 3463301.640000 1.927498 8.580000 5C4225714 4 -73 
1721640514920 1721640514937 17 328801.410000 3463302.550000 1.917026 8.640000 5C4225714 4 -73 
1721640515025 1721640515054 29 328801.160000 3463303.390000 1.917026 8.660000 5C4225714 4 -73 
1721640515131 1721640515154 23 328800.890000 3463304.310000 1.899791 8.720000 5C4225714 4 -73 
1721640515236 1721640515262 26 328800.640000 3463305.160000 1.899791 8.720000 5C4225714 4 -73 
1721640515341 1721640515367 26 328800.450000 3463305.830000 1.886265 8.720000 5C4225714 4 -73 
1721640515450 1721640515476 26 328800.260000 3463306.580000 1.886265 8.700000 5C4225714 4 -73 
