pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721201594062 1721201594080 18 328864.830000 3463443.870000 -2.290090 7.280000 5C4225714 6 -63 
1721201594117 1721201594133 16 328864.690000 3463443.700000 -2.282672 7.280000 5C4225714 6 -63 
1721201594173 1721201594192 19 328864.300000 3463443.250000 -2.282672 7.280000 5C4225714 6 -63 
1721201594228 1721201594246 18 328864.070000 3463442.970000 -2.282672 7.320000 5C4225714 6 -63 
1721201594286 1721201594305 19 328863.460000 3463442.240000 -2.268710 7.340000 5C4225714 6 -63 
1721201594341 1721201594358 17 328863.260000 3463442.010000 -2.268710 7.320000 5C4225714 6 -63 
1721201594396 1721201594416 20 328863.130000 3463441.850000 -2.268710 7.300000 5C4225714 6 -63 
1721201594451 1721201594470 19 328862.760000 3463441.400000 -2.268055 7.360000 5C4225714 6 -63 
1721201594506 1721201594528 22 328862.510000 3463441.110000 -2.268055 7.320000 5C4225714 6 -63 
1721201594561 1721201594576 15 328862.320000 3463440.880000 -2.268055 7.300000 5C4225714 6 -63 
1721201594616 1721201594635 19 328862.000000 3463440.490000 -2.268055 7.300000 5C4225714 6 -63 
1721201594671 1721201594688 17 328861.950000 3463440.440000 -2.268055 7.320000 5C4225714 6 -63 
1721201594726 1721201594741 15 328861.610000 3463440.040000 -2.257583 7.320000 5C4225714 6 -63 
1721201594782 1721201594799 17 328861.380000 3463439.760000 -2.257583 7.320000 5C4225714 6 -63 
1721201594837 1721201594853 16 328861.150000 3463439.470000 -2.257583 7.340000 5C4225714 6 -63 
1721201594892 1721201594912 20 328860.620000 3463438.850000 -2.260856 7.380000 5C4225714 6 -63 
1721201594947 1721201594965 18 328860.330000 3463438.500000 -2.260856 7.420000 5C4225714 6 -63 
1721201595002 1721201595018 16 328860.150000 3463438.270000 -2.260856 7.420000 5C4225714 6 -63 
1721201595057 1721201595077 20 328859.860000 3463437.930000 -2.248857 7.420000 5C4225714 6 -63 
1721201595112 1721201595131 19 328859.560000 3463437.590000 -2.248857 7.420000 5C4225714 6 -63 
1721201595167 1721201595185 18 328859.480000 3463437.470000 -2.248857 7.420000 5C4225714 6 -63 
1721201595223 1721201595240 17 328859.180000 3463437.130000 -2.248857 7.420000 5C4225714 6 -63 
1721201595278 1721201595294 16 328858.950000 3463436.840000 -2.255620 7.420000 5C4225714 6 -63 
1721201595333 1721201595353 20 328858.710000 3463436.550000 -2.255620 7.420000 5C4225714 6 -63 
1721201595392 1721201595412 20 328858.470000 3463436.270000 -2.255620 7.420000 5C4225714 6 -63 
1721201595447 1721201595465 18 328858.280000 3463436.040000 -2.255620 7.420000 5C4225714 6 -63 
1721201595502 1721201595520 18 328857.700000 3463435.350000 -2.253002 7.440000 5C4225714 6 -63 
1721201595560 1721201595579 19 328857.420000 3463435.010000 -2.253002 7.440000 5C4225714 6 -63 
1721201595615 1721201595632 17 328857.170000 3463434.710000 -2.253002 7.440000 5C4225714 6 -63 
1721201595669 1721201595686 17 328857.080000 3463434.610000 -2.254311 7.440000 5C4225714 6 -63 
1721201595729 1721201595743 14 328856.790000 3463434.270000 -2.254311 7.440000 5C4225714 6 -63 
1721201595788 1721201595808 20 328856.550000 3463433.970000 -2.254311 7.460000 5C4225714 6 -63 
1721201595847 1721201595864 17 328856.310000 3463433.690000 -2.254311 7.460000 5C4225714 6 -63 
1721201595906 1721201595926 20 328855.780000 3463433.060000 -2.256274 7.460000 5C4225714 6 -63 
1721201595961 1721201595977 16 328855.530000 3463432.770000 -2.256274 7.460000 5C4225714 6 -63 
1721201596016 1721201596032 16 328855.300000 3463432.480000 -2.256274 7.480000 5C4225714 6 -63 
1721201596072 1721201596088 16 328855.110000 3463432.250000 -2.256929 7.460000 5C4225714 6 -63 
1721201596127 1721201596143 16 328854.760000 3463431.850000 -2.256929 7.480000 5C4225714 6 -63 
1721201596181 1721201596198 17 328854.570000 3463431.620000 -2.256929 7.480000 5C4225714 6 -63 
1721201596236 1721201596260 24 328854.230000 3463431.210000 -2.256929 7.500000 5C4225714 6 -63 
1721201596291 1721201596309 18 328853.980000 3463430.930000 -2.248420 7.520000 5C4225714 6 -63 
1721201596346 1721201596362 16 328853.750000 3463430.630000 -2.248420 7.540000 5C4225714 6 -63 
1721201596400 1721201596415 15 328853.360000 3463430.180000 -2.248420 7.540000 5C4225714 6 -63 
1721201596460 1721201596476 16 328853.110000 3463429.880000 -2.260638 7.560000 5C4225714 6 -63 
1721201596515 1721201596535 20 328853.110000 3463429.880000 -2.260638 7.560000 5C4225714 6 -63 
1721201596570 1721201596595 25 328852.670000 3463429.360000 -2.260638 7.580000 5C4225714 6 -63 
1721201596625 1721201596644 19 328852.330000 3463428.940000 -2.260638 7.580000 5C4225714 6 -63 
1721201596680 1721201596704 24 328852.030000 3463428.590000 -2.259111 7.600000 5C4225714 6 -63 
1721201596735 1721201596752 17 328851.770000 3463428.290000 -2.259111 7.620000 5C4225714 6 -63 
1721201596790 1721201596811 21 328851.530000 3463428.000000 -2.259111 7.620000 5C4225714 6 -63 
1721201596845 1721201596865 20 328851.290000 3463427.700000 -2.253438 7.660000 5C4225714 6 -63 
1721201596900 1721201596919 19 328850.980000 3463427.350000 -2.253438 7.680000 5C4225714 6 -63 
1721201596955 1721201596972 17 328850.740000 3463427.060000 -2.253438 7.680000 5C4225714 6 -63 
1721201597010 1721201597025 15 328850.490000 3463426.760000 -2.253438 7.680000 5C4225714 6 -63 
1721201597065 1721201597085 20 328850.340000 3463426.590000 -2.253438 7.700000 5C4225714 6 -63 
1721201597120 1721201597139 19 328849.830000 3463426.000000 -2.254529 7.720000 5C4225714 6 -63 
1721201597175 1721201597193 18 328849.540000 3463425.640000 -2.254529 7.720000 5C4225714 6 -63 
1721201597230 1721201597246 16 328849.430000 3463425.520000 -2.254529 7.720000 5C4225714 6 -63 
1721201597285 1721201597305 20 328849.040000 3463425.050000 -2.258020 7.720000 5C4225714 6 -63 
1721201597340 1721201597358 18 328848.830000 3463424.800000 -2.258020 7.760000 5C4225714 6 -63 
1721201597395 1721201597412 17 328848.480000 3463424.390000 -2.258020 7.760000 5C4225714 6 -63 
1721201597450 1721201597466 16 328848.230000 3463424.080000 -2.257802 7.780000 5C4225714 6 -63 
1721201597510 1721201597525 15 328848.030000 3463423.850000 -2.257802 7.760000 5C4225714 6 -63 
1721201597565 1721201597582 17 328847.470000 3463423.200000 -2.257802 7.760000 5C4225714 6 -63 
1721201597620 1721201597637 17 328847.270000 3463422.960000 -2.251475 7.780000 5C4225714 6 -63 
1721201597675 1721201597694 19 328847.020000 3463422.660000 -2.251475 7.760000 5C4225714 6 -63 
1721201597730 1721201597750 20 328846.760000 3463422.370000 -2.251475 7.720000 5C4225714 6 -63 
1721201597785 1721201597804 19 328846.460000 3463422.000000 -2.251475 7.720000 5C4225714 6 -63 
1721201597841 1721201597857 16 328846.220000 3463421.710000 -2.260201 7.760000 5C4225714 6 -63 
1721201597896 1721201597916 20 328846.020000 3463421.470000 -2.260201 7.720000 5C4225714 6 -63 
1721201597951 1721201597970 19 328845.720000 3463421.120000 -2.260201 7.720000 5C4225714 6 -63 
1721201598006 1721201598023 17 328845.410000 3463420.760000 -2.260201 7.720000 5C4225714 6 -63 
1721201598062 1721201598081 19 328845.170000 3463420.460000 -2.258238 7.700000 5C4225714 6 -63 
1721201598117 1721201598134 17 328844.970000 3463420.230000 -2.258238 7.680000 5C4225714 6 -63 
1721201598172 1721201598188 16 328844.760000 3463419.990000 -2.258238 7.660000 5C4225714 6 -63 
1721201598227 1721201598241 14 328844.620000 3463419.820000 -2.258238 7.620000 5C4225714 6 -63 
1721201598281 1721201598300 19 328844.180000 3463419.290000 -2.258456 7.600000 5C4225714 6 -63 
1721201598337 1721201598353 16 328843.780000 3463418.830000 -2.258456 7.600000 5C4225714 6 -63 
1721201598392 1721201598412 20 328843.490000 3463418.480000 -2.258456 7.580000 5C4225714 6 -63 
1721201598447 1721201598465 18 328843.200000 3463418.130000 -2.261292 7.560000 5C4225714 6 -63 
1721201598501 1721201598525 24 328842.950000 3463417.840000 -2.261292 7.560000 5C4225714 6 -63 
1721201598557 1721201598580 23 328842.710000 3463417.550000 -2.261292 7.520000 5C4225714 6 -63 
1721201598617 1721201598634 17 328842.460000 3463417.270000 -2.261292 7.480000 5C4225714 6 -63 
1721201598672 1721201598688 16 328841.980000 3463416.690000 -2.253220 7.480000 5C4225714 6 -63 
1721201598728 1721201598748 20 328841.980000 3463416.690000 -2.253220 7.480000 5C4225714 6 -63 
1721201598783 1721201598801 18 328841.780000 3463416.460000 -2.253220 7.380000 5C4225714 6 -63 
1721201598838 1721201598855 17 328841.450000 3463416.070000 -2.253220 7.420000 5C4225714 6 -63 
1721201598893 1721201598910 17 328841.010000 3463415.550000 -2.254093 7.420000 5C4225714 6 -63 
1721201598948 1721201598964 16 328840.820000 3463415.320000 -2.254093 7.420000 5C4225714 6 -63 
1721201599003 1721201599023 20 328840.580000 3463415.040000 -2.254093 7.400000 5C4225714 6 -63 
1721201599058 1721201599083 25 328840.350000 3463414.750000 -2.252347 7.380000 5C4225714 6 -63 
1721201599113 1721201599139 26 328840.100000 3463414.480000 -2.252347 7.380000 5C4225714 6 -63 
1721201599168 1721201599185 17 328839.870000 3463414.200000 -2.252347 7.340000 5C4225714 6 -63 
1721201599223 1721201599239 16 328839.490000 3463413.750000 -2.252347 7.320000 5C4225714 6 -63 
1721201599278 1721201599298 20 328839.250000 3463413.460000 -2.253220 7.300000 5C4225714 6 -63 
1721201599333 1721201599350 17 328839.060000 3463413.230000 -2.253220 7.300000 5C4225714 6 -63 
1721201599389 1721201599411 22 328838.820000 3463412.960000 -2.253220 7.280000 5C4225714 6 -63 
1721201599444 1721201599459 15 328838.690000 3463412.800000 -2.253220 7.200000 5C4225714 6 -63 
1721201599499 1721201599518 19 328838.260000 3463412.290000 -2.248639 7.240000 5C4225714 6 -63 
1721201599553 1721201599577 24 328837.940000 3463411.900000 -2.248639 7.240000 5C4225714 6 -63 
1721201599609 1721201599626 17 328837.710000 3463411.620000 -2.248639 7.200000 5C4225714 6 -63 
1721201599664 1721201599680 16 328837.420000 3463411.290000 -2.259111 7.200000 5C4225714 6 -63 
1721201599722 1721201599738 16 328837.140000 3463410.960000 -2.259111 7.200000 5C4225714 6 -63 
1721201599777 1721201599794 17 328836.910000 3463410.670000 -2.259111 7.200000 5C4225714 6 -63 
1721201599832 1721201599848 16 328836.720000 3463410.450000 -2.259111 7.200000 5C4225714 6 -63 
1721201599887 1721201599901 14 328836.440000 3463410.130000 -2.262601 7.180000 5C4225714 6 -63 
1721201599942 1721201599960 18 328836.440000 3463410.130000 -2.262601 7.180000 5C4225714 6 -63 
1721201599996 1721201600013 17 328835.850000 3463409.400000 -2.262601 7.180000 5C4225714 6 -63 
1721201600052 1721201600072 20 328835.850000 3463409.400000 -2.262601 7.180000 5C4225714 6 -63 
1721201600107 1721201600125 18 328835.330000 3463408.790000 -2.250166 7.240000 5C4225714 6 -63 
1721201600161 1721201600180 19 328835.090000 3463408.510000 -2.250166 7.280000 5C4225714 6 -63 
1721201600216 1721201600233 17 328834.820000 3463408.180000 -2.250166 7.280000 5C4225714 6 -63 
1721201600271 1721201600292 21 328834.580000 3463407.890000 -2.259547 7.280000 5C4225714 6 -63 
1721201600327 1721201600345 18 328834.300000 3463407.560000 -2.259547 7.280000 5C4225714 6 -63 
1721201600382 1721201600398 16 328834.060000 3463407.280000 -2.259547 7.300000 5C4225714 6 -63 
1721201600436 1721201600457 21 328833.870000 3463407.050000 -2.259547 7.300000 5C4225714 6 -63 
1721201600492 1721201600509 17 328833.680000 3463406.830000 -2.254965 7.300000 5C4225714 6 -63 
1721201600547 1721201600563 16 328833.440000 3463406.550000 -2.254965 7.300000 5C4225714 6 -63 
1721201600602 1721201600616 14 328833.210000 3463406.260000 -2.254965 7.300000 5C4225714 6 -63 
1721201600657 1721201600674 17 328832.930000 3463405.930000 -2.254965 7.320000 5C4225714 6 -63 
1721201600712 1721201600729 17 328832.450000 3463405.360000 -2.254093 7.360000 5C4225714 6 -63 
1721201600775 1721201600790 15 328832.210000 3463405.070000 -2.254093 7.360000 5C4225714 6 -63 
1721201600829 1721201600845 16 328831.930000 3463404.730000 -2.253656 7.360000 5C4225714 6 -63 
1721201600884 1721201600901 17 328831.730000 3463404.500000 -2.253656 7.380000 5C4225714 6 -63 
1721201600939 1721201600958 19 328831.450000 3463404.160000 -2.253656 7.400000 5C4225714 6 -63 
1721201600994 1721201601012 18 328831.160000 3463403.810000 -2.253656 7.440000 5C4225714 6 -63 
1721201601050 1721201601066 16 328830.970000 3463403.580000 -2.253220 7.440000 5C4225714 6 -63 
1721201601105 1721201601119 14 328830.670000 3463403.250000 -2.253220 7.460000 5C4225714 6 -63 
1721201601160 1721201601178 18 328830.540000 3463403.070000 -2.253220 7.460000 5C4225714 6 -63 
1721201601215 1721201601232 17 328830.390000 3463402.900000 -2.253220 7.460000 5C4225714 6 -63 
1721201601269 1721201601285 16 328829.760000 3463402.150000 -2.253220 7.480000 5C4225714 6 -63 
1721201601324 1721201601350 26 328829.760000 3463402.150000 -2.253220 7.480000 5C4225714 6 -63 
1721201601379 1721201601399 20 328829.320000 3463401.640000 -2.253220 7.480000 5C4225714 6 -63 
1721201601434 1721201601452 18 328829.090000 3463401.340000 -2.253220 7.480000 5C4225714 6 -63 
1721201601489 1721201601512 23 328828.840000 3463401.060000 -2.254093 7.480000 5C4225714 6 -63 
1721201601544 1721201601561 17 328828.500000 3463400.650000 -2.254093 7.480000 5C4225714 6 -63 
1721201601599 1721201601629 30 328828.220000 3463400.300000 -2.254093 7.480000 5C4225714 6 -63 
1721201601654 1721201601673 19 328827.970000 3463400.020000 -2.253220 7.480000 5C4225714 6 -63 
1721201601709 1721201601726 17 328827.730000 3463399.720000 -2.253220 7.480000 5C4225714 6 -63 
1721201601764 1721201601782 18 328827.590000 3463399.560000 -2.253220 7.480000 5C4225714 6 -63 
1721201601819 1721201601836 17 328827.050000 3463398.920000 -2.255838 7.500000 5C4225714 6 -63 
1721201601873 1721201601890 17 328827.050000 3463398.920000 -2.255838 7.500000 5C4225714 6 -63 
1721201601928 1721201601943 15 328826.860000 3463398.680000 -2.255838 7.500000 5C4225714 6 -63 
1721201601988 1721201602007 19 328826.370000 3463398.120000 -2.255838 7.500000 5C4225714 6 -63 
1721201602042 1721201602065 23 328826.030000 3463397.710000 -2.257802 7.520000 5C4225714 6 -63 
1721201602097 1721201602116 19 328825.790000 3463397.410000 -2.257802 7.520000 5C4225714 6 -63 
1721201602152 1721201602166 14 328825.550000 3463397.130000 -2.257802 7.520000 5C4225714 6 -63 
1721201602207 1721201602225 18 328825.300000 3463396.840000 -2.257802 7.520000 5C4225714 6 -63 
1721201602262 1721201602279 17 328825.020000 3463396.480000 -2.251911 7.520000 5C4225714 6 -63 
1721201602317 1721201602332 15 328824.770000 3463396.200000 -2.251911 7.540000 5C4225714 6 -63 
1721201602372 1721201602387 15 328824.620000 3463396.030000 -2.251911 7.540000 5C4225714 6 -63 
1721201602427 1721201602445 18 328824.380000 3463395.730000 -2.251911 7.560000 5C4225714 6 -63 
1721201602482 1721201602497 15 328824.090000 3463395.380000 -2.251693 7.560000 5C4225714 6 -63 
1721201602537 1721201602557 20 328823.600000 3463394.800000 -2.251693 7.560000 5C4225714 6 -63 
1721201602592 1721201602610 18 328823.600000 3463394.800000 -2.251693 7.560000 5C4225714 6 -63 
1721201602649 1721201602669 20 328823.070000 3463394.150000 -2.250820 7.560000 5C4225714 6 -63 
1721201602704 1721201602723 19 328822.870000 3463393.930000 -2.250820 7.560000 5C4225714 6 -63 
1721201602759 1721201602778 19 328822.580000 3463393.580000 -2.250820 7.560000 5C4225714 6 -63 
1721201602814 1721201602831 17 328822.280000 3463393.230000 -2.250820 7.560000 5C4225714 6 -63 
1721201602869 1721201602889 20 328822.140000 3463393.050000 -2.252129 7.560000 5C4225714 6 -63 
1721201602925 1721201602942 17 328821.900000 3463392.750000 -2.252129 7.580000 5C4225714 6 -63 
1721201602985 1721201603000 15 328821.700000 3463392.530000 -2.252129 7.580000 5C4225714 6 -63 
1721201603040 1721201603056 16 328821.510000 3463392.280000 -2.252129 7.580000 5C4225714 6 -63 
1721201603095 1721201603111 16 328820.870000 3463391.530000 -2.253875 7.600000 5C4225714 6 -63 
1721201603150 1721201603166 16 328820.620000 3463391.230000 -2.253875 7.600000 5C4225714 6 -63 
1721201603205 1721201603223 18 328820.330000 3463390.870000 -2.253875 7.600000 5C4225714 6 -63 
1721201603260 1721201603278 18 328820.090000 3463390.580000 -2.246457 7.600000 5C4225714 6 -63 
1721201603315 1721201603334 19 328819.850000 3463390.280000 -2.246457 7.600000 5C4225714 6 -63 
1721201603370 1721201603386 16 328819.800000 3463390.230000 -2.246457 7.600000 5C4225714 6 -63 
1721201603425 1721201603445 20 328819.470000 3463389.810000 -2.246457 7.600000 5C4225714 6 -63 
1721201603480 1721201603498 18 328819.220000 3463389.520000 -2.243403 7.600000 5C4225714 6 -63 
1721201603535 1721201603552 17 328819.080000 3463389.330000 -2.243403 7.600000 5C4225714 6 -63 
1721201603590 1721201603614 24 328818.700000 3463388.860000 -2.243403 7.600000 5C4225714 6 -63 
1721201603645 1721201603669 24 328818.420000 3463388.490000 -2.243403 7.620000 5C4225714 6 -63 
1721201603700 1721201603717 17 328817.990000 3463387.940000 -2.238167 7.620000 5C4225714 6 -63 
1721201603755 1721201603770 15 328817.720000 3463387.580000 -2.238167 7.620000 5C4225714 6 -63 
1721201603810 1721201603829 19 328817.580000 3463387.390000 -2.238167 7.620000 5C4225714 6 -63 
1721201603865 1721201603889 24 328817.210000 3463386.900000 -2.223768 7.620000 5C4225714 6 -63 
1721201603920 1721201603939 19 328817.070000 3463386.710000 -2.223768 7.620000 5C4225714 6 -63 
1721201603975 1721201603994 19 328816.850000 3463386.410000 -2.223768 7.620000 5C4225714 6 -63 
1721201604029 1721201604049 20 328816.630000 3463386.090000 -2.223768 7.640000 5C4225714 6 -63 
1721201604089 1721201604118 29 328816.630000 3463386.090000 -2.223768 7.640000 5C4225714 6 -63 
1721201604146 1721201604165 19 328816.180000 3463385.460000 -2.207405 7.640000 5C4225714 6 -73 
1721201604201 1721201604218 17 328815.900000 3463385.090000 -2.207405 7.660000 5C4225714 23 -73 
1721201604256 1721201604271 15 328815.730000 3463384.840000 -2.207405 7.680000 5C4225714 23 -73 
1721201604311 1721201604330 19 328815.230000 3463384.150000 -2.189079 7.680000 5C4225714 23 -73 
1721201604367 1721201604383 16 328815.230000 3463384.150000 -2.189079 7.680000 5C4225714 23 -73 
1721201604422 1721201604439 17 328814.710000 3463383.390000 -2.183625 7.680000 5C4225714 23 -73 
1721201604477 1721201604494 17 328814.660000 3463383.330000 -2.183625 7.680000 5C4225714 23 -73 
1721201604531 1721201604561 30 328814.300000 3463382.820000 -2.183625 7.720000 5C4225714 23 -73 
