pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721290880105 1721290880143 38 329058.070000 3463126.640000 -2.731004 0.000000 5C407000B 6 -88 
1721290880161 1721290880174 13 329058.070000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290880216 1721290880229 13 329058.070000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290880271 1721290880284 13 329058.070000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290880327 1721290880344 17 329058.070000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290880382 1721290880396 14 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290880437 1721290880454 17 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290880492 1721290880508 16 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290880548 1721290880562 14 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290880603 1721290880620 17 329058.070000 3463126.640000 -2.731877 0.000000 5C407000B 6 -88 
1721290880658 1721290880674 16 329058.070000 3463126.640000 -2.731877 0.000000 5C407000B 6 -88 
1721290880713 1721290880727 14 329058.070000 3463126.640000 -2.731440 0.000000 5C407000B 6 -88 
1721290880768 1721290880784 16 329058.070000 3463126.640000 -2.731440 0.000000 5C407000B 6 -88 
1721290880823 1721290880842 19 329058.070000 3463126.640000 -2.731440 0.000000 5C407000B 6 -88 
1721290880878 1721290880892 14 329058.070000 3463126.640000 -2.731440 0.000000 5C407000B 6 -88 
1721290880933 1721290880948 15 329058.070000 3463126.640000 -2.731440 0.000000 5C407000B 6 -88 
1721290880992 1721290881007 15 329058.070000 3463126.640000 -2.731440 0.000000 5C407000B 6 -88 
1721290881047 1721290881064 17 329058.070000 3463126.640000 -2.731440 0.000000 5C407000B 6 -88 
1721290881102 1721290881117 15 329058.070000 3463126.640000 -2.731440 0.000000 5C407000B 6 -88 
1721290881158 1721290881174 16 329058.070000 3463126.640000 -2.731440 0.000000 5C407000B 6 -88 
1721290881213 1721290881226 13 329058.070000 3463126.640000 -2.731440 0.000000 5C407000B 6 -88 
1721290881268 1721290881283 15 329058.070000 3463126.640000 -2.731440 0.000000 5C407000B 6 -88 
1721290881323 1721290881337 14 329058.070000 3463126.640000 -2.731440 0.000000 5C407000B 6 -88 
1721290881378 1721290881394 16 329058.070000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290881433 1721290881449 16 329058.070000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290881488 1721290881501 13 329058.070000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290881544 1721290881559 15 329058.070000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290881599 1721290881614 15 329058.070000 3463126.640000 -2.732095 0.000000 5C407000B 6 -88 
1721290881654 1721290881669 15 329058.070000 3463126.640000 -2.732095 0.000000 5C407000B 6 -88 
1721290881709 1721290881725 16 329058.070000 3463126.640000 -2.732095 0.000000 5C407000B 6 -88 
1721290881765 1721290881779 14 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 6 -88 
1721290881820 1721290881840 20 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 6 -88 
1721290881875 1721290881893 18 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 6 -88 
1721290881930 1721290881944 14 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 6 -88 
1721290881985 1721290881999 14 329058.070000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290882045 1721290882064 19 329058.070000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290882104 1721290882119 15 329058.070000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290882159 1721290882174 15 329058.070000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290882214 1721290882229 15 329058.070000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290882269 1721290882289 20 329058.070000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290882325 1721290882339 14 329058.070000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290882380 1721290882395 15 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290882435 1721290882448 13 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290882491 1721290882506 15 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290882546 1721290882559 13 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 6 -88 
1721290882601 1721290882614 13 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 6 -88 
1721290882656 1721290882674 18 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 6 -88 
1721290882712 1721290882728 16 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 6 -88 
1721290882767 1721290882782 15 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 6 -88 
1721290882822 1721290882838 16 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 6 -88 
1721290882877 1721290882897 20 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 6 -88 
1721290882933 1721290882947 14 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 6 -88 
1721290882988 1721290883004 16 329058.060000 3463126.640000 -2.731440 0.000000 5C407000B 6 -88 
1721290883043 1721290883057 14 329058.060000 3463126.640000 -2.731440 0.000000 5C407000B 6 -88 
1721290883098 1721290883114 16 329058.060000 3463126.640000 -2.731440 0.000000 5C407000B 6 -88 
1721290883167 1721290883187 20 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290883222 1721290883237 15 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290883277 1721290883292 15 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290883332 1721290883349 17 329058.060000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290883387 1721290883403 16 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290883442 1721290883457 15 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290883497 1721290883512 15 329058.060000 3463126.640000 -2.731658 0.000000 5C407000B 6 -88 
1721290883552 1721290883569 17 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290883607 1721290883624 17 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290883662 1721290883679 17 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290883717 1721290883734 17 329058.060000 3463126.640000 -2.732313 0.000000 5C407000B 6 -88 
1721290883772 1721290883794 22 329058.070000 3463126.640000 -2.732967 0.000000 5C407000B 6 -88 
1721290883828 1721290883844 16 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 6 -88 
1721290883883 1721290883899 16 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 6 -88 
1721290883938 1721290883954 16 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 6 -88 
1721290883994 1721290884009 15 329058.070000 3463126.640000 -2.732967 0.000000 5C407000B 6 -88 
1721290884049 1721290884062 13 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 6 -88 
1721290884104 1721290884118 14 329058.070000 3463126.640000 -2.732967 0.000000 5C407000B 6 -88 
1721290884159 1721290884173 14 329058.070000 3463126.640000 -2.732967 0.000000 5C407000B 6 -88 
1721290884214 1721290884229 15 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290884274 1721290884289 15 329058.070000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290884329 1721290884343 14 329058.070000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290884384 1721290884399 15 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290884439 1721290884454 15 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290884495 1721290884508 13 329058.060000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290884550 1721290884564 14 329058.070000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290884605 1721290884619 14 329058.060000 3463126.640000 -2.730786 0.000000 5C407000B 6 -88 
1721290884660 1721290884673 13 329058.060000 3463126.640000 -2.730786 0.000000 5C407000B 6 -88 
1721290884715 1721290884728 13 329058.070000 3463126.640000 -2.730786 0.000000 5C407000B 6 -88 
1721290884774 1721290884788 14 329058.070000 3463126.640000 -2.732095 0.000000 5C407000B 6 -88 
1721290884830 1721290884844 14 329058.070000 3463126.640000 -2.732095 0.000000 5C407000B 6 -88 
1721290884885 1721290884899 14 329058.070000 3463126.640000 -2.732095 0.000000 5C407000B 6 -88 
1721290884940 1721290884954 14 329058.070000 3463126.640000 -2.732095 0.000000 5C407000B 6 -88 
1721290884995 1721290885008 13 329058.070000 3463126.640000 -2.732095 0.000000 5C407000B 6 -88 
1721290885051 1721290885064 13 329058.070000 3463126.640000 -2.732095 0.000000 5C407000B 6 -88 
1721290885105 1721290885118 13 329058.070000 3463126.640000 -2.732095 0.000000 5C407000B 6 -88 
1721290885160 1721290885174 14 329058.070000 3463126.640000 -2.730131 0.000000 5C407000B 6 -88 
1721290885215 1721290885229 14 329058.070000 3463126.640000 -2.730131 0.000000 5C407000B 6 -88 
1721290885270 1721290885290 20 329058.070000 3463126.640000 -2.730131 0.000000 5C407000B 6 -88 
1721290885326 1721290885342 16 329058.070000 3463126.640000 -2.730131 0.000000 5C407000B 6 -88 
1721290885382 1721290885402 20 329058.070000 3463126.640000 -2.731222 0.000000 5C407000B 6 -88 
1721290885437 1721290885452 15 329058.070000 3463126.640000 -2.731222 0.000000 5C407000B 6 -88 
1721290885492 1721290885509 17 329058.070000 3463126.640000 -2.731222 0.000000 5C407000B 6 -88 
1721290885548 1721290885564 16 329058.070000 3463126.640000 -2.731222 0.000000 5C407000B 6 -88 
1721290885603 1721290885624 21 329058.070000 3463126.640000 -2.730131 0.000000 5C407000B 6 -88 
1721290885658 1721290885674 16 329058.070000 3463126.640000 -2.730131 0.000000 5C407000B 6 -88 
1721290885714 1721290885732 18 329058.070000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290885772 1721290885788 16 329058.070000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290885827 1721290885844 17 329058.070000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290885882 1721290885899 17 329058.070000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290885937 1721290885953 16 329058.070000 3463126.640000 -2.732749 0.000000 5C407000B 6 -88 
1721290885993 1721290886006 13 329058.070000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290886048 1721290886064 16 329058.070000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290886103 1721290886121 18 329058.070000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290886158 1721290886179 21 329058.070000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290886213 1721290886228 15 329058.070000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290886269 1721290886282 13 329058.070000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290886324 1721290886338 14 329058.070000 3463126.640000 -2.732531 0.000000 5C407000B 6 -88 
1721290886379 1721290886394 15 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290886434 1721290886449 15 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290886490 1721290886504 14 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290886550 1721290886564 14 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290886605 1721290886619 14 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290886660 1721290886674 14 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290886715 1721290886729 14 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290886770 1721290886784 14 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290886826 1721290886838 12 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290886881 1721290886899 18 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290886936 1721290886954 18 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290886991 1721290887009 18 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -88 
1721290887047 1721290887064 17 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -88 
1721290887102 1721290887119 17 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -88 
1721290887157 1721290887174 17 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -88 
1721290887212 1721290887226 14 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290887280 1721290887296 16 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290887335 1721290887350 15 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 6 -88 
1721290887390 1721290887403 13 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 6 -88 
1721290887445 1721290887459 14 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 6 -88 
1721290887505 1721290887518 13 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 6 -88 
1721290887564 1721290887579 15 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290887619 1721290887634 15 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290887674 1721290887688 14 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290887729 1721290887743 14 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290887785 1721290887799 14 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290887840 1721290887854 14 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290887897 1721290887912 15 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290887952 1721290887968 16 329058.070000 3463126.640000 -2.736022 0.000000 5C407000B 6 -88 
1721290888008 1721290888022 14 329058.060000 3463126.640000 -2.736022 0.000000 5C407000B 6 -88 
1721290888063 1721290888080 17 329058.070000 3463126.640000 -2.736022 0.000000 5C407000B 6 -88 
1721290888118 1721290888133 15 329058.070000 3463126.640000 -2.736022 0.000000 5C407000B 6 -88 
1721290888173 1721290888187 14 329058.070000 3463126.640000 -2.736022 0.000000 5C407000B 6 -88 
1721290888229 1721290888244 15 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 6 -88 
1721290888284 1721290888298 14 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 6 -88 
1721290888340 1721290888354 14 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290888395 1721290888409 14 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290888450 1721290888464 14 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290888506 1721290888519 13 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290888561 1721290888582 21 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290888620 1721290888633 13 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290888675 1721290888688 13 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290888729 1721290888743 14 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290888784 1721290888798 14 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290888839 1721290888853 14 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290888894 1721290888909 15 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290888949 1721290888963 14 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290889005 1721290889022 17 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290889060 1721290889074 14 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 6 -88 
1721290889115 1721290889129 14 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 6 -88 
1721290889171 1721290889187 16 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 6 -88 
1721290889226 1721290889242 16 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 6 -88 
1721290889281 1721290889297 16 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 6 -88 
1721290889336 1721290889354 18 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 6 -88 
1721290889391 1721290889404 13 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290889446 1721290889462 16 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290889502 1721290889516 14 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290889557 1721290889574 17 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 6 -88 
1721290889612 1721290889629 17 329058.060000 3463126.640000 -2.735367 0.000000 5C407000B 6 -88 
1721290889670 1721290889684 14 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 6 -88 
1721290889730 1721290889744 14 329058.070000 3463126.640000 -2.735367 0.000000 5C407000B 6 -88 
1721290889785 1721290889798 13 329058.060000 3463126.640000 -2.734495 0.000000 5C407000B 6 -88 
1721290889840 1721290889853 13 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -88 
1721290889895 1721290889910 15 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -88 
1721290889950 1721290889963 13 329058.070000 3463126.640000 -2.734495 0.000000 5C407000B 6 -88 
1721290890005 1721290890020 15 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290890061 1721290890077 16 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290890116 1721290890134 18 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 6 -88 
1721290890171 1721290890188 17 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 6 -88 
1721290890230 1721290890244 14 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 6 -88 
1721290890285 1721290890299 14 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 6 -88 
1721290890341 1721290890357 16 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290890396 1721290890414 18 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290890451 1721290890468 17 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290890506 1721290890522 16 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290890562 1721290890578 16 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 6 -88 
1721290890617 1721290890632 15 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 6 -88 
1721290890672 1721290890689 17 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 6 -88 
1721290890727 1721290890744 17 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 6 -88 
1721290890782 1721290890798 16 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290890841 1721290890859 18 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -88 
1721290890898 1721290890919 21 329058.060000 3463126.640000 -2.734058 0.000000 5C407000B 6 -89 
1721290890958 1721290890974 16 329058.070000 3463126.640000 -2.734058 0.000000 5C407000B 4 -89 
1721290891013 1721290891029 16 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290891069 1721290891084 15 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290891124 1721290891138 14 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290891179 1721290891194 15 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 4 -89 
1721290891235 1721290891249 14 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 4 -89 
1721290891289 1721290891304 15 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 4 -89 
1721290891344 1721290891359 15 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290891399 1721290891414 15 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290891455 1721290891468 13 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290891510 1721290891523 13 329058.060000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290891565 1721290891578 13 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290891632 1721290891652 20 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290891687 1721290891712 25 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290891742 1721290891757 15 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290891797 1721290891813 16 329058.060000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290891852 1721290891867 15 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290891907 1721290891924 17 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290891962 1721290891978 16 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290892022 1721290892044 22 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 4 -89 
1721290892077 1721290892092 15 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 4 -89 
1721290892132 1721290892146 14 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 4 -89 
1721290892188 1721290892204 16 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 4 -89 
1721290892243 1721290892258 15 329058.060000 3463126.640000 -2.733186 0.000000 5C407000B 4 -89 
1721290892298 1721290892317 19 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 4 -89 
1721290892353 1721290892368 15 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290892409 1721290892422 13 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290892464 1721290892479 15 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290892519 1721290892534 15 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290892574 1721290892588 14 329058.070000 3463126.640000 -2.733622 0.000000 5C407000B 4 -89 
1721290892630 1721290892644 14 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 4 -89 
1721290892685 1721290892700 15 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 4 -89 
1721290892741 1721290892754 13 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 4 -89 
1721290892796 1721290892812 16 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 4 -89 
1721290892851 1721290892873 22 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 4 -89 
1721290892907 1721290892927 20 329058.070000 3463126.640000 -2.735149 0.000000 5C407000B 4 -89 
1721290892962 1721290892980 18 329058.070000 3463126.640000 -2.733840 0.000000 5C407000B 4 -89 
1721290893017 1721290893032 15 329058.070000 3463126.640000 -2.733840 0.000000 5C407000B 4 -89 
1721290893077 1721290893094 17 329058.070000 3463126.640000 -2.733840 0.000000 5C407000B 4 -89 
1721290893133 1721290893149 16 329058.070000 3463126.640000 -2.733840 0.000000 5C407000B 4 -89 
1721290893188 1721290893204 16 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290893243 1721290893258 15 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290893299 1721290893313 14 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290893354 1721290893369 15 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290893409 1721290893424 15 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290893464 1721290893484 20 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290893520 1721290893534 14 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290893575 1721290893589 14 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290893630 1721290893645 15 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290893686 1721290893702 16 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290893741 1721290893759 18 329058.070000 3463126.640000 -2.734931 0.000000 5C407000B 4 -89 
1721290893797 1721290893814 17 329058.070000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290893852 1721290893869 17 329058.070000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290893907 1721290893929 22 329058.070000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290893963 1721290893979 16 329058.070000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290894018 1721290894037 19 329058.070000 3463126.640000 -2.732531 0.000000 5C407000B 4 -89 
1721290894073 1721290894092 19 329058.070000 3463126.640000 -2.732531 0.000000 5C407000B 4 -89 
1721290894128 1721290894144 16 329058.070000 3463126.640000 -2.732531 0.000000 5C407000B 4 -89 
1721290894188 1721290894208 20 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290894242 1721290894257 15 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290894298 1721290894311 13 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
1721290894353 1721290894369 16 329058.070000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290894408 1721290894428 20 329058.070000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290894464 1721290894477 13 329058.070000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290894519 1721290894534 15 329058.070000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290894574 1721290894590 16 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 4 -89 
1721290894630 1721290894650 20 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 4 -89 
1721290894685 1721290894699 14 329058.070000 3463126.640000 -2.733186 0.000000 5C407000B 4 -89 
1721290894742 1721290894757 15 329058.070000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290894797 1721290894814 17 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290894853 1721290894869 16 329058.060000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290894908 1721290894925 17 329058.070000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290894963 1721290894984 21 329058.070000 3463126.640000 -2.732967 0.000000 5C407000B 4 -89 
1721290895021 1721290895037 16 329058.060000 3463126.640000 -2.735585 0.000000 5C407000B 4 -89 
1721290895076 1721290895094 18 329058.070000 3463126.640000 -2.735585 0.000000 5C407000B 4 -89 
1721290895131 1721290895149 18 329058.070000 3463126.640000 -2.735585 0.000000 5C407000B 4 -89 
1721290895186 1721290895204 18 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290895249 1721290895264 15 329058.060000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290895304 1721290895319 15 329058.070000 3463126.640000 -2.734276 0.000000 5C407000B 4 -89 
1721290895360 1721290895374 14 329058.070000 3463126.640000 -2.734713 0.000000 5C407000B 4 -89 
1721290895415 1721290895434 19 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 4 -89 
1721290895471 1721290895484 13 329058.060000 3463126.640000 -2.734713 0.000000 5C407000B 4 -89 
1721290895526 1721290895542 16 329058.070000 3463126.640000 -2.733404 0.000000 5C407000B 4 -89 
