pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721636364347 1721636364367 20 328836.220000 3463282.390000 -2.229222 6.320000 5C422503D 21 -79 
1721636364363 1721636364383 20 328836.220000 3463282.390000 -2.229222 6.320000 5C422503D 21 -79 
1721636364379 1721636364397 18 328836.220000 3463282.390000 -2.229222 6.300000 5C422503D 21 -79 
1721636364395 1721636364411 16 328836.220000 3463282.390000 -2.229222 6.300000 5C422503D 21 -79 
1721636364411 1721636364428 17 328836.220000 3463282.390000 -2.229222 6.300000 5C422503D 21 -79 
1721636364427 1721636364443 16 328835.890000 3463282.010000 -2.233585 6.260000 5C422503D 21 -79 
1721636364443 1721636364457 14 328835.890000 3463282.010000 -2.233585 6.260000 5C422503D 21 -79 
1721636364459 1721636364472 13 328835.890000 3463282.010000 -2.233585 6.260000 5C422503D 21 -79 
1721636364475 1721636364493 18 328835.890000 3463282.010000 -2.233585 6.260000 5C422503D 21 -79 
1721636364491 1721636364508 17 328835.720000 3463281.820000 -2.233585 6.220000 5C422503D 21 -79 
1721636364507 1721636364523 16 328835.720000 3463281.820000 -2.233585 6.220000 5C422503D 21 -79 
1721636364524 1721636364537 13 328835.720000 3463281.820000 -2.233585 6.220000 5C422503D 21 -79 
1721636364540 1721636364556 16 328835.470000 3463281.540000 -2.233585 6.180000 5C422503D 21 -79 
1721636364556 1721636364578 22 328835.470000 3463281.540000 -2.233585 6.180000 5C422503D 21 -79 
1721636364572 1721636364598 26 328835.470000 3463281.540000 -2.233585 6.180000 5C422503D 21 -79 
1721636364589 1721636364618 29 328835.270000 3463281.310000 -2.233585 6.180000 5C422503D 21 -79 
1721636364605 1721636364632 27 328835.270000 3463281.310000 -2.233585 6.180000 5C422503D 21 -79 
1721636364621 1721636364647 26 328835.270000 3463281.310000 -2.233585 6.180000 5C422503D 21 -79 
1721636364638 1721636364663 25 328835.010000 3463281.020000 -2.242748 6.100000 5C422503D 21 -79 
1721636364653 1721636364678 25 328835.010000 3463281.020000 -2.242748 6.100000 5C422503D 21 -79 
1721636364669 1721636364693 24 328835.010000 3463281.020000 -2.242748 6.100000 5C422503D 21 -79 
1721636364686 1721636364708 22 328834.770000 3463280.750000 -2.242748 6.100000 5C422503D 21 -79 
1721636364702 1721636364723 21 328834.770000 3463280.750000 -2.242748 6.100000 5C422503D 21 -79 
1721636364718 1721636364738 20 328834.770000 3463280.750000 -2.242748 6.100000 5C422503D 21 -79 
1721636364734 1721636364758 24 328834.560000 3463280.530000 -2.242748 6.100000 5C422503D 21 -79 
1721636364750 1721636364773 23 328834.560000 3463280.530000 -2.242748 6.100000 5C422503D 21 -79 
1721636364766 1721636364788 22 328834.560000 3463280.530000 -2.242748 6.100000 5C422503D 21 -79 
1721636364782 1721636364802 20 328834.350000 3463280.300000 -2.242748 6.060000 5C422503D 21 -79 
1721636364798 1721636364818 20 328834.350000 3463280.300000 -2.242748 6.060000 5C422503D 21 -79 
1721636364814 1721636364831 17 328834.350000 3463280.300000 -2.242748 6.060000 5C422503D 21 -79 
1721636364830 1721636364848 18 328834.350000 3463280.300000 -2.242748 6.060000 5C422503D 21 -79 
1721636364846 1721636364868 22 328834.100000 3463280.040000 -2.266092 6.020000 5C422503D 21 -79 
1721636364862 1721636364883 21 328834.100000 3463280.040000 -2.266092 6.020000 5C422503D 21 -79 
1721636364878 1721636364902 24 328834.100000 3463280.040000 -2.266092 6.020000 5C422503D 21 -79 
1721636364894 1721636364918 24 328833.980000 3463279.910000 -2.266092 5.980000 5C422503D 21 -79 
1721636364910 1721636364933 23 328833.980000 3463279.910000 -2.266092 5.980000 5C422503D 21 -79 
1721636364926 1721636364955 29 328833.980000 3463279.910000 -2.266092 5.980000 5C422503D 21 -79 
1721636364942 1721636364968 26 328833.690000 3463279.600000 -2.266092 5.920000 5C422503D 21 -79 
1721636364958 1721636364988 30 328833.690000 3463279.600000 -2.266092 5.920000 5C422503D 21 -79 
1721636364974 1721636365003 29 328833.690000 3463279.600000 -2.266092 5.920000 5C422503D 21 -79 
1721636364991 1721636365022 31 328833.480000 3463279.400000 -2.266092 5.920000 5C422503D 21 -79 
1721636365007 1721636365038 31 328833.480000 3463279.400000 -2.266092 5.920000 5C422503D 21 -79 
1721636365024 1721636365056 32 328833.480000 3463279.400000 -2.266092 5.920000 5C422503D 21 -79 
1721636365040 1721636365078 38 328833.360000 3463279.270000 -2.277655 5.900000 5C422503D 21 -79 
1721636365058 1721636365093 35 328833.360000 3463279.270000 -2.277655 5.900000 5C422503D 21 -79 
1721636365083 1721636365108 25 328833.360000 3463279.270000 -2.277655 5.900000 5C422503D 21 -79 
1721636365098 1721636365123 25 328833.140000 3463279.060000 -2.277655 5.860000 5C422503D 21 -79 
1721636365119 1721636365138 19 328833.140000 3463279.060000 -2.277655 5.860000 5C422503D 21 -79 
1721636365134 1721636365152 18 328833.140000 3463279.060000 -2.277655 5.860000 5C422503D 21 -79 
1721636365155 1721636365173 18 328833.020000 3463278.940000 -2.277655 5.860000 5C422503D 21 -79 
1721636365171 1721636365187 16 328833.020000 3463278.940000 -2.277655 5.860000 5C422503D 21 -79 
1721636365187 1721636365203 16 328832.680000 3463278.610000 -2.277655 5.800000 5C422503D 21 -79 
1721636365203 1721636365217 14 328832.680000 3463278.610000 -2.277655 5.800000 5C422503D 21 -79 
1721636365219 1721636365232 13 328832.680000 3463278.610000 -2.277655 5.800000 5C422503D 21 -79 
1721636365235 1721636365251 16 328832.680000 3463278.610000 -2.277655 5.800000 5C422503D 21 -79 
1721636365251 1721636365268 17 328832.590000 3463278.540000 -2.277655 5.760000 5C422503D 21 -79 
1721636365267 1721636365283 16 328832.590000 3463278.540000 -2.277655 5.760000 5C422503D 21 -79 
1721636365282 1721636365298 16 328832.590000 3463278.540000 -2.277655 5.760000 5C422503D 21 -79 
1721636365299 1721636365312 13 328832.240000 3463278.230000 -2.301435 5.720000 5C422503D 21 -79 
1721636365316 1721636365333 17 328832.240000 3463278.230000 -2.301435 5.720000 5C422503D 21 -79 
1721636365332 1721636365348 16 328832.240000 3463278.230000 -2.301435 5.720000 5C422503D 21 -79 
1721636365348 1721636365367 19 328832.060000 3463278.080000 -2.301435 5.700000 5C422503D 21 -79 
1721636365365 1721636365383 18 328832.060000 3463278.080000 -2.301435 5.700000 5C422503D 21 -79 
1721636365381 1721636365398 17 328832.060000 3463278.080000 -2.301435 5.700000 5C422503D 21 -79 
1721636365397 1721636365412 15 328831.750000 3463277.830000 -2.301435 5.660000 5C422503D 21 -79 
1721636365413 1721636365432 19 328831.750000 3463277.830000 -2.301435 5.660000 5C422503D 21 -79 
1721636365429 1721636365447 18 328831.750000 3463277.830000 -2.301435 5.660000 5C422503D 21 -79 
1721636365446 1721636365462 16 328831.530000 3463277.650000 -2.336341 5.660000 5C422503D 21 -79 
1721636365462 1721636365477 15 328831.530000 3463277.650000 -2.336341 5.660000 5C422503D 21 -79 
1721636365478 1721636365492 14 328831.530000 3463277.650000 -2.336341 5.660000 5C422503D 21 -79 
1721636365495 1721636365507 12 328831.300000 3463277.480000 -2.336341 5.620000 5C422503D 21 -79 
1721636365510 1721636365528 18 328831.300000 3463277.480000 -2.336341 5.620000 5C422503D 21 -79 
1721636365526 1721636365543 17 328831.300000 3463277.480000 -2.336341 5.620000 5C422503D 21 -79 
1721636365542 1721636365556 14 328831.080000 3463277.310000 -2.336341 5.580000 5C422503D 21 -79 
1721636365558 1721636365573 15 328831.080000 3463277.310000 -2.336341 5.580000 5C422503D 21 -79 
1721636365574 1721636365588 14 328831.080000 3463277.310000 -2.336341 5.580000 5C422503D 21 -79 
1721636365591 1721636365608 17 328831.080000 3463277.310000 -2.336341 5.580000 5C422503D 21 -79 
1721636365607 1721636365622 15 328830.850000 3463277.140000 -2.336341 5.560000 5C422503D 21 -79 
1721636365623 1721636365638 15 328830.850000 3463277.140000 -2.336341 5.560000 5C422503D 21 -79 
1721636365640 1721636365658 18 328830.850000 3463277.140000 -2.336341 5.560000 5C422503D 21 -79 
1721636365656 1721636365673 17 328830.620000 3463276.990000 -2.384556 5.520000 5C422503D 21 -79 
1721636365672 1721636365688 16 328830.620000 3463276.990000 -2.384556 5.520000 5C422503D 21 -79 
1721636365689 1721636365702 13 328830.620000 3463276.990000 -2.384556 5.520000 5C422503D 21 -79 
1721636365705 1721636365723 18 328830.330000 3463276.820000 -2.384556 5.500000 5C422503D 21 -79 
1721636365721 1721636365743 22 328830.330000 3463276.820000 -2.384556 5.500000 5C422503D 21 -79 
1721636365737 1721636365762 25 328830.330000 3463276.820000 -2.384556 5.500000 5C422503D 21 -79 
1721636365754 1721636365778 24 328830.100000 3463276.670000 -2.384556 5.480000 5C422503D 21 -79 
1721636365770 1721636365792 22 328830.100000 3463276.670000 -2.384556 5.480000 5C422503D 21 -79 
1721636365786 1721636365807 21 328830.100000 3463276.670000 -2.384556 5.480000 5C422503D 21 -79 
1721636365802 1721636365825 23 328829.860000 3463276.540000 -2.384556 5.460000 5C422503D 21 -79 
1721636365818 1721636365842 24 328829.860000 3463276.540000 -2.384556 5.460000 5C422503D 21 -79 
1721636365834 1721636365858 24 328829.860000 3463276.540000 -2.384556 5.460000 5C422503D 21 -79 
1721636365850 1721636365879 29 328829.660000 3463276.430000 -2.443025 5.460000 5C422503D 21 -79 
1721636365866 1721636365891 25 328829.660000 3463276.430000 -2.443025 5.460000 5C422503D 21 -79 
1721636365882 1721636365912 30 328829.660000 3463276.430000 -2.443025 5.460000 5C422503D 21 -79 
1721636365898 1721636365928 30 328829.380000 3463276.280000 -2.443025 5.420000 5C422503D 21 -79 
1721636365915 1721636365942 27 328829.380000 3463276.280000 -2.443025 5.420000 5C422503D 21 -79 
1721636365931 1721636365957 26 328829.380000 3463276.280000 -2.443025 5.420000 5C422503D 21 -79 
1721636365947 1721636365973 26 328829.220000 3463276.210000 -2.443025 5.380000 5C422503D 21 -79 
1721636365963 1721636365988 25 328829.220000 3463276.210000 -2.443025 5.380000 5C422503D 21 -79 
1721636365979 1721636366007 28 328829.220000 3463276.210000 -2.443025 5.380000 5C422503D 21 -79 
1721636365995 1721636366277 282 328829.220000 3463276.210000 -2.443025 5.380000 5C422503D 21 -79 
1721636366011 1721636366278 267 328828.980000 3463276.090000 -2.443025 5.360000 5C422503D 21 -79 
1721636366027 1721636366278 251 328828.980000 3463276.090000 -2.443025 5.360000 5C422503D 21 -79 
1721636366043 1721636366278 235 328828.980000 3463276.090000 -2.443025 5.360000 5C422503D 21 -79 
1721636366059 1721636366278 219 328828.780000 3463276.000000 -2.507384 5.320000 5C422503D 21 -79 
1721636366075 1721636366278 203 328828.780000 3463276.000000 -2.507384 5.320000 5C422503D 21 -79 
1721636366092 1721636366279 187 328828.780000 3463276.000000 -2.507384 5.320000 5C422503D 21 -79 
1721636366110 1721636366279 169 328828.440000 3463275.850000 -2.507384 5.320000 5C422503D 21 -79 
1721636366125 1721636366279 154 328828.440000 3463275.850000 -2.507384 5.320000 5C422503D 21 -79 
1721636366141 1721636366279 138 328828.440000 3463275.850000 -2.507384 5.320000 5C422503D 21 -79 
1721636366158 1721636366279 121 328828.240000 3463275.780000 -2.507384 5.280000 5C422503D 21 -79 
1721636366174 1721636366280 106 328828.240000 3463275.780000 -2.507384 5.280000 5C422503D 21 -79 
1721636366206 1721636366280 74 328827.940000 3463275.670000 -2.507384 5.240000 5C422503D 21 -79 
1721636366226 1721636366280 54 328827.940000 3463275.670000 -2.507384 5.240000 5C422503D 21 -79 
1721636366247 1721636366283 36 328827.940000 3463275.670000 -2.507384 5.240000 5C422503D 21 -79 
1721636366263 1721636366283 20 328827.690000 3463275.590000 -2.581778 5.220000 5C422503D 21 -79 
1721636366279 1721636366302 23 328827.690000 3463275.590000 -2.581778 5.220000 5C422503D 21 -79 
1721636366295 1721636366318 23 328827.690000 3463275.590000 -2.581778 5.220000 5C422503D 21 -79 
1721636366311 1721636366333 22 328827.490000 3463275.520000 -2.581778 5.220000 5C422503D 21 -79 
1721636366327 1721636366348 21 328827.490000 3463275.520000 -2.581778 5.220000 5C422503D 21 -79 
1721636366344 1721636366362 18 328827.490000 3463275.520000 -2.581778 5.220000 5C422503D 21 -79 
1721636366360 1721636366379 19 328827.190000 3463275.440000 -2.581778 5.160000 5C422503D 21 -79 
1721636366376 1721636366392 16 328827.190000 3463275.440000 -2.581778 5.160000 5C422503D 21 -79 
1721636366392 1721636366407 15 328827.190000 3463275.440000 -2.581778 5.160000 5C422503D 21 -79 
1721636366409 1721636366422 13 328826.880000 3463275.370000 -2.581778 5.140000 5C422503D 21 -79 
1721636366425 1721636366443 18 328826.880000 3463275.370000 -2.581778 5.140000 5C422503D 21 -79 
1721636366441 1721636366458 17 328826.880000 3463275.370000 -2.581778 5.140000 5C422503D 21 -79 
1721636366457 1721636366473 16 328826.630000 3463275.320000 -2.663154 5.120000 5C422503D 21 -79 
1721636366473 1721636366487 14 328826.630000 3463275.320000 -2.663154 5.120000 5C422503D 21 -79 
1721636366489 1721636366508 19 328826.630000 3463275.320000 -2.663154 5.120000 5C422503D 21 -79 
1721636366505 1721636366520 15 328826.380000 3463275.270000 -2.663154 5.120000 5C422503D 21 -79 
1721636366521 1721636366535 14 328826.380000 3463275.270000 -2.663154 5.120000 5C422503D 21 -79 
1721636366537 1721636366552 15 328826.380000 3463275.270000 -2.663154 5.120000 5C422503D 21 -79 
1721636366553 1721636366568 15 328826.380000 3463275.270000 -2.663154 5.120000 5C422503D 21 -79 
1721636366569 1721636366583 14 328826.120000 3463275.230000 -2.663154 5.100000 5C422503D 21 -79 
1721636366586 1721636366603 17 328826.120000 3463275.230000 -2.663154 5.100000 5C422503D 21 -79 
1721636366601 1721636366617 16 328826.120000 3463275.230000 -2.663154 5.100000 5C422503D 21 -79 
1721636366617 1721636366632 15 328825.860000 3463275.190000 -2.663154 5.080000 5C422503D 21 -79 
1721636366633 1721636366647 14 328825.860000 3463275.190000 -2.663154 5.080000 5C422503D 21 -79 
1721636366650 1721636366663 13 328825.860000 3463275.190000 -2.663154 5.080000 5C422503D 21 -79 
1721636366666 1721636366688 22 328825.610000 3463275.160000 -2.749330 5.060000 5C422503D 21 -79 
1721636366682 1721636366703 21 328825.610000 3463275.160000 -2.749330 5.060000 5C422503D 21 -79 
1721636366699 1721636366723 24 328825.610000 3463275.160000 -2.749330 5.060000 5C422503D 21 -79 
1721636366715 1721636366737 22 328825.310000 3463275.130000 -2.749330 5.060000 5C422503D 21 -79 
1721636366731 1721636366752 21 328825.310000 3463275.130000 -2.749330 5.060000 5C422503D 21 -79 
1721636366747 1721636366768 21 328825.310000 3463275.130000 -2.749330 5.060000 5C422503D 21 -79 
1721636366763 1721636366782 19 328825.050000 3463275.100000 -2.749330 5.060000 5C422503D 21 -79 
1721636366779 1721636366803 24 328825.050000 3463275.100000 -2.749330 5.060000 5C422503D 21 -79 
1721636366796 1721636366818 22 328825.050000 3463275.100000 -2.749330 5.060000 5C422503D 21 -79 
1721636366812 1721636366833 21 328824.850000 3463275.090000 -2.749330 5.060000 5C422503D 21 -79 
1721636366828 1721636366848 20 328824.850000 3463275.090000 -2.749330 5.060000 5C422503D 21 -79 
1721636366844 1721636366863 19 328824.850000 3463275.090000 -2.749330 5.060000 5C422503D 21 -79 
1721636366860 1721636366883 23 328824.850000 3463275.090000 -2.749330 5.060000 5C422503D 21 -79 
1721636366876 1721636366897 21 328824.550000 3463275.070000 -2.828742 5.060000 5C422503D 21 -79 
1721636366892 1721636366910 18 328824.550000 3463275.070000 -2.828742 5.060000 5C422503D 21 -79 
1721636366908 1721636366928 20 328824.550000 3463275.070000 -2.828742 5.060000 5C422503D 21 -79 
1721636366924 1721636366943 19 328824.390000 3463275.080000 -2.828742 5.040000 5C422503D 21 -79 
1721636366940 1721636366958 18 328824.390000 3463275.080000 -2.828742 5.040000 5C422503D 21 -79 
1721636366956 1721636366973 17 328824.390000 3463275.080000 -2.828742 5.040000 5C422503D 21 -79 
1721636366972 1721636366988 16 328824.140000 3463275.070000 -2.828742 5.040000 5C422503D 21 -79 
1721636366988 1721636367003 15 328824.140000 3463275.070000 -2.828742 5.040000 5C422503D 21 -79 
1721636367004 1721636367017 13 328824.140000 3463275.070000 -2.828742 5.040000 5C422503D 21 -79 
1721636367020 1721636367038 18 328823.880000 3463275.070000 -2.828742 5.060000 5C422503D 21 -79 
1721636367036 1721636367053 17 328823.880000 3463275.070000 -2.828742 5.060000 5C422503D 21 -79 
1721636367053 1721636367068 15 328823.880000 3463275.070000 -2.828742 5.060000 5C422503D 21 -79 
1721636367069 1721636367083 14 328823.580000 3463275.090000 -2.917100 5.060000 5C422503D 21 -79 
1721636367086 1721636367108 22 328823.580000 3463275.090000 -2.917100 5.060000 5C422503D 21 -79 
1721636367102 1721636367123 21 328823.580000 3463275.090000 -2.917100 5.060000 5C422503D 21 -79 
1721636367118 1721636367138 20 328823.320000 3463275.100000 -2.917100 5.060000 5C422503D 21 -79 
1721636367134 1721636367152 18 328823.320000 3463275.100000 -2.917100 5.060000 5C422503D 21 -79 
1721636367151 1721636367168 17 328823.320000 3463275.100000 -2.917100 5.060000 5C422503D 21 -79 
1721636367167 1721636367182 15 328823.060000 3463275.120000 -2.917100 5.060000 5C422503D 21 -79 
1721636367183 1721636367196 13 328823.060000 3463275.120000 -2.917100 5.060000 5C422503D 21 -79 
1721636367199 1721636367213 14 328823.060000 3463275.120000 -2.917100 5.060000 5C422503D 21 -79 
1721636367216 1721636367231 15 328822.810000 3463275.150000 -2.917100 5.060000 5C422503D 21 -79 
1721636367231 1721636367248 17 328822.810000 3463275.150000 -2.917100 5.060000 5C422503D 21 -79 
1721636367247 1721636367263 16 328822.810000 3463275.150000 -2.917100 5.060000 5C422503D 21 -79 
1721636367263 1721636367276 13 328822.560000 3463275.170000 -2.997385 5.080000 5C422503D 21 -79 
1721636367280 1721636367292 12 328822.560000 3463275.170000 -2.997385 5.080000 5C422503D 21 -79 
1721636367296 1721636367312 16 328822.560000 3463275.170000 -2.997385 5.080000 5C422503D 21 -79 
1721636367311 1721636367327 16 328822.560000 3463275.170000 -2.997385 5.080000 5C422503D 21 -79 
1721636367329 1721636367342 13 328822.300000 3463275.210000 -2.997385 5.100000 5C422503D 21 -79 
1721636367365 1721636367382 17 328822.300000 3463275.210000 -2.997385 5.100000 5C422503D 21 -79 
1721636367385 1721636367407 22 328822.000000 3463275.260000 -2.997385 5.140000 5C422503D 21 -79 
1721636367405 1721636367426 21 328822.000000 3463275.260000 -2.997385 5.140000 5C422503D 21 -79 
1721636367424 1721636367443 19 328821.740000 3463275.310000 -3.083560 5.160000 5C422503D 21 -79 
1721636367444 1721636367458 14 328821.740000 3463275.310000 -3.083560 5.160000 5C422503D 21 -79 
1721636367463 1721636367478 15 328821.740000 3463275.310000 -3.083560 5.160000 5C422503D 21 -79 
1721636367479 1721636367492 13 328821.430000 3463275.370000 -3.083560 5.220000 5C422503D 21 -79 
1721636367495 1721636367511 16 328821.430000 3463275.370000 -3.083560 5.220000 5C422503D 21 -79 
1721636367511 1721636367527 16 328821.430000 3463275.370000 -3.083560 5.220000 5C422503D 21 -79 
1721636367528 1721636367544 16 328821.170000 3463275.430000 -3.083560 5.240000 5C422503D 21 -79 
1721636367544 1721636367558 14 328821.170000 3463275.430000 -3.083560 5.240000 5C422503D 21 -79 
1721636367561 1721636367578 17 328821.170000 3463275.430000 -3.083560 5.240000 5C422503D 21 -79 
1721636367577 1721636367592 15 328820.920000 3463275.500000 -3.083560 5.300000 5C422503D 21 -79 
1721636367593 1721636367608 15 328820.920000 3463275.500000 -3.083560 5.300000 5C422503D 21 -79 
1721636367610 1721636367623 13 328820.920000 3463275.500000 -3.083560 5.300000 5C422503D 21 -79 
1721636367626 1721636367643 17 328820.710000 3463275.560000 3.103195 5.360000 5C422503D 21 -79 
1721636367642 1721636367658 16 328820.710000 3463275.560000 3.103195 5.360000 5C422503D 21 -79 
1721636367658 1721636367672 14 328820.710000 3463275.560000 3.103195 5.360000 5C422503D 21 -79 
1721636367674 1721636367688 14 328820.500000 3463275.620000 3.103195 5.380000 5C422503D 21 -79 
1721636367691 1721636367706 15 328820.500000 3463275.620000 3.103195 5.380000 5C422503D 21 -79 
1721636367708 1721636367723 15 328820.500000 3463275.620000 3.103195 5.380000 5C422503D 21 -79 
1721636367724 1721636367738 14 328820.350000 3463275.660000 3.103195 5.440000 5C422503D 21 -79 
1721636367741 1721636367757 16 328820.350000 3463275.660000 3.103195 5.440000 5C422503D 21 -79 
1721636367757 1721636367772 15 328820.350000 3463275.660000 3.103195 5.440000 5C422503D 21 -79 
1721636367774 1721636367788 14 328820.080000 3463275.760000 3.103195 5.480000 5C422503D 21 -79 
1721636367790 1721636367808 18 328820.080000 3463275.760000 3.103195 5.480000 5C422503D 21 -79 
1721636367806 1721636367823 17 328820.080000 3463275.760000 3.103195 5.480000 5C422503D 21 -79 
1721636367823 1721636367838 15 328819.680000 3463275.910000 3.009820 5.500000 5C422503D 21 -79 
1721636367840 1721636367853 13 328819.680000 3463275.910000 3.009820 5.500000 5C422503D 21 -79 
1721636367856 1721636367875 19 328819.680000 3463275.910000 3.009820 5.500000 5C422503D 21 -79 
1721636367872 1721636367893 21 328819.620000 3463275.930000 3.009820 5.540000 5C422503D 21 -79 
1721636367889 1721636367908 19 328819.620000 3463275.930000 3.009820 5.540000 5C422503D 21 -79 
1721636367905 1721636367922 17 328819.620000 3463275.930000 3.009820 5.540000 5C422503D 21 -79 
1721636367921 1721636367938 17 328819.200000 3463276.100000 3.009820 5.600000 5C422503D 21 -79 
1721636367937 1721636367953 16 328819.200000 3463276.100000 3.009820 5.600000 5C422503D 21 -79 
1721636367953 1721636367968 15 328819.200000 3463276.100000 3.009820 5.600000 5C422503D 21 -79 
1721636367969 1721636367982 13 328819.200000 3463276.100000 3.009820 5.600000 5C422503D 21 -79 
1721636367985 1721636368003 18 328818.900000 3463276.240000 3.009820 5.660000 5C422503D 21 -79 
1721636368001 1721636368017 16 328818.900000 3463276.240000 3.009820 5.660000 5C422503D 21 -79 
1721636368018 1721636368034 16 328818.900000 3463276.240000 3.009820 5.660000 5C422503D 21 -79 
1721636368034 1721636368048 14 328818.640000 3463276.370000 2.919500 5.680000 5C422503D 21 -79 
1721636368050 1721636368067 17 328818.640000 3463276.370000 2.919500 5.680000 5C422503D 21 -79 
1721636368066 1721636368083 17 328818.640000 3463276.370000 2.919500 5.680000 5C422503D 21 -79 
1721636368083 1721636368098 15 328818.330000 3463276.520000 2.919500 5.740000 5C422503D 21 -79 
1721636368099 1721636368118 19 328818.330000 3463276.520000 2.919500 5.740000 5C422503D 21 -79 
1721636368115 1721636368132 17 328818.330000 3463276.520000 2.919500 5.740000 5C422503D 21 -79 
1721636368131 1721636368148 17 328818.130000 3463276.630000 2.919500 5.740000 5C422503D 21 -79 
1721636368148 1721636368163 15 328818.130000 3463276.630000 2.919500 5.740000 5C422503D 21 -79 
1721636368164 1721636368177 13 328818.130000 3463276.630000 2.919500 5.740000 5C422503D 21 -79 
1721636368180 1721636368198 18 328817.810000 3463276.790000 2.919500 5.800000 5C422503D 21 -79 
1721636368197 1721636368213 16 328817.810000 3463276.790000 2.919500 5.800000 5C422503D 21 -79 
1721636368213 1721636368227 14 328817.810000 3463276.790000 2.919500 5.800000 5C422503D 21 -79 
1721636368229 1721636368242 13 328817.560000 3463276.940000 2.831797 5.840000 5C422503D 21 -79 
1721636368245 1721636368263 18 328817.560000 3463276.940000 2.831797 5.840000 5C422503D 21 -79 
1721636368261 1721636368279 18 328817.560000 3463276.940000 2.831797 5.840000 5C422503D 21 -79 
1721636368277 1721636368292 15 328817.260000 3463277.120000 2.831797 5.880000 5C422503D 21 -79 
1721636368293 1721636368308 15 328817.260000 3463277.120000 2.831797 5.880000 5C422503D 21 -79 
1721636368309 1721636368324 15 328817.260000 3463277.120000 2.831797 5.880000 5C422503D 21 -79 
1721636368326 1721636368343 17 328817.260000 3463277.120000 2.831797 5.880000 5C422503D 21 -79 
1721636368342 1721636368358 16 328817.000000 3463277.280000 2.831797 5.920000 5C422503D 21 -79 
1721636368359 1721636368372 13 328817.000000 3463277.280000 2.831797 5.920000 5C422503D 21 -79 
1721636368375 1721636368398 23 328817.000000 3463277.280000 2.831797 5.920000 5C422503D 21 -79 
1721636368391 1721636368412 21 328816.750000 3463277.440000 2.831797 5.960000 5C422503D 21 -79 
1721636368407 1721636368428 21 328816.750000 3463277.440000 2.831797 5.960000 5C422503D 21 -79 
1721636368424 1721636368448 24 328816.750000 3463277.440000 2.831797 5.960000 5C422503D 21 -79 
1721636368440 1721636368469 29 328816.540000 3463277.570000 2.751293 5.980000 5C422503D 21 -79 
1721636368457 1721636368483 26 328816.540000 3463277.570000 2.751293 5.980000 5C422503D 21 -79 
1721636368478 1721636368497 19 328816.540000 3463277.570000 2.751293 5.980000 5C422503D 21 -79 
1721636368495 1721636368511 16 328816.340000 3463277.700000 2.751293 6.020000 5C422503D 21 -79 
1721636368511 1721636368528 17 328816.340000 3463277.700000 2.751293 6.020000 5C422503D 21 -79 
1721636368527 1721636368542 15 328816.340000 3463277.700000 2.751293 6.020000 5C422503D 21 -79 
1721636368543 1721636368557 14 328816.090000 3463277.870000 2.751293 6.080000 5C422503D 21 -79 
1721636368559 1721636368572 13 328816.090000 3463277.870000 2.751293 6.080000 5C422503D 21 -79 
1721636368575 1721636368593 18 328816.090000 3463277.870000 2.751293 6.080000 5C422503D 21 -79 
1721636368591 1721636368607 16 328815.840000 3463278.050000 2.751293 6.140000 5C422503D 21 -79 
1721636368607 1721636368622 15 328815.840000 3463278.050000 2.751293 6.140000 5C422503D 21 -79 
1721636368624 1721636368638 14 328815.840000 3463278.050000 2.751293 6.140000 5C422503D 21 -79 
1721636368640 1721636368663 23 328815.520000 3463278.260000 2.684753 6.180000 5C422503D 21 -79 
1721636368656 1721636368678 22 328815.520000 3463278.260000 2.684753 6.180000 5C422503D 21 -79 
1721636368672 1721636368693 21 328815.520000 3463278.260000 2.684753 6.180000 5C422503D 21 -79 
1721636368688 1721636368708 20 328815.270000 3463278.450000 2.684753 6.260000 5C422503D 21 -79 
1721636368704 1721636368723 19 328815.270000 3463278.450000 2.684753 6.260000 5C422503D 21 -79 
1721636368721 1721636368737 16 328815.270000 3463278.450000 2.684753 6.260000 5C422503D 21 -79 
1721636368737 1721636368753 16 328815.070000 3463278.600000 2.684753 6.280000 5C422503D 21 -79 
1721636368754 1721636368767 13 328815.070000 3463278.600000 2.684753 6.280000 5C422503D 21 -79 
1721636368770 1721636368793 23 328815.070000 3463278.600000 2.684753 6.280000 5C422503D 21 -79 
1721636368786 1721636368807 21 328814.770000 3463278.830000 2.684753 6.340000 5C422503D 21 -79 
1721636368802 1721636368822 20 328814.770000 3463278.830000 2.684753 6.340000 5C422503D 21 -79 
1721636368818 1721636368838 20 328814.770000 3463278.830000 2.684753 6.340000 5C422503D 21 -79 
1721636368835 1721636368853 18 328814.520000 3463279.030000 2.618430 6.360000 5C422503D 21 -79 
1721636368851 1721636368867 16 328814.520000 3463279.030000 2.618430 6.360000 5C422503D 21 -79 
1721636368867 1721636368883 16 328814.520000 3463279.030000 2.618430 6.360000 5C422503D 21 -79 
1721636368884 1721636368897 13 328814.520000 3463279.030000 2.618430 6.360000 5C422503D 21 -79 
1721636368900 1721636368920 20 328814.220000 3463279.280000 2.618430 6.420000 5C422503D 21 -79 
1721636368916 1721636368938 22 328814.220000 3463279.280000 2.618430 6.420000 5C422503D 21 -79 
1721636368933 1721636368953 20 328814.220000 3463279.280000 2.618430 6.420000 5C422503D 21 -79 
1721636368949 1721636368968 19 328813.970000 3463279.490000 2.618430 6.480000 5C422503D 21 -79 
